Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21553701142788112,-0.09191003820608842,33.630741725054364
0,-0.01831055,-0.137085,0.990387,0.8705436,-0.01914978,-0.1647797,0.9861298,-30.83182,2.736221,-36.11569,5.026855,0.4688375,0.593671,0.9150243,-0.01733398,-0.1058502,0.9942169,28.94591,4.044693,-32.2534,5.252853,0.6368818,0.497793,0.00944984,1.128034,-0.2626571,-0.01224542,0.6895042,0.03431001,0.21553701142788112,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
1,-0.01417542,-0.1347809,0.9907684,0.8788538,-0.01116943,-0.1604919,0.986969,-30.83862,2.719025,-36.12645,5.102432,0.4676838,0.5936435,0.9155834,-0.01721191,-0.1085358,0.993927,28.94902,4.050659,-32.26726,5.251907,0.6367688,0.4981933,0.009181738,1.128219,-0.2626056,-0.01250789,0.6896506,0.03499588,0.2126753,-0.09191003820608842,33.630741725054364
