Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15621159083877206,-0.08121860264684556,33.09551607445008
0,-0.02113342,-0.05802917,0.9980774,1.0,-0.0199585,-0.08613586,0.9960785,-30.69379,2.199539,-36.40762,5.079956,0.4639639,0.6016503,1.0,-0.02352905,0.0007171631,0.9997101,29.14343,3.342911,-32.41789,5.237198,0.6309828,0.5053392,0.01811862,1.131933,-0.2532666,-0.01181657,0.6667454,0.03760112,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
1,0.005050659,-0.08108521,0.9966888,1.0,0.008987427,-0.09446716,0.9954834,-30.66841,2.437912,-36.19351,4.74704,0.4580539,0.592039,1.0,-0.0052948,-0.04588318,0.9989319,29.17163,3.636627,-32.42651,5.046143,0.626749,0.503117,0.01815808,1.130975,-0.2532041,-0.009596699,0.6662725,0.03524927,0.15621159083877206,-0.08121860264684556,33.09551607445008
