Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10998565216131369,-0.609606225513161,32.125421395798114
0,-0.05142212,-0.01301575,0.9985809,0.9521597,-0.05514526,-0.06494141,0.9963531,-30.83801,2.31105,-36.40419,4.774185,0.4754516,0.5935993,0.9767522,-0.04995728,0.00692749,0.9987183,28.73732,2.918869,-31.53104,4.971375,0.6488011,0.5105323,0.002435923,1.131663,-0.2558499,0.00566543,0.6832857,0.01207941,0.10998565216131369,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
1,-0.05279541,-0.027771,0.9982147,0.9544957,-0.05552673,-0.06228638,0.9965057,-30.83943,2.308899,-36.39949,4.792007,0.4755721,0.5931629,0.9800768,-0.04994202,0.00743103,0.9987183,28.73732,2.918869,-31.53104,4.976471,0.6488011,0.5104523,0.002558231,1.131576,-0.2556548,0.006158203,0.6829357,0.01214032,0.1050565,-0.609606225513161,32.125421395798114
