Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075677038647344,-0.07468895647729475,32.91258212560386
0,-0.007354736,-0.1138458,0.9934692,1.0,-0.007354736,-0.1138611,0.993454,-30.8132,1.447708,-36.78754,5.77121,0.4657856,0.638659,1.0,-0.003768921,-0.05567932,0.9984283,28.96317,2.522614,-33.55643,5.421738,0.6355112,0.5558379,0.009130478,1.12758,-0.2539384,0.00736682,0.671724,0.00775699,0.12075677038647344,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
1,-0.01828003,-0.1085663,0.9939117,0.9096133,-0.01828003,-0.1085815,0.9939117,-30.81088,1.155945,-36.77754,5.538971,0.4675816,0.6480335,0.9940103,-0.02038574,-0.06425476,0.9977112,28.99185,2.319992,-33.72331,5.433701,0.6376337,0.56635,0.01242089,1.12748,-0.2540672,0.007057417,0.6731645,0.00609802,0.1191494,-0.07468895647729475,32.91258212560386
