Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.06335449,0.02268982,0.9977264,1.0,-0.08566284,0.02226257,0.9960632,-31.63077,-3.5159300000000004,-17.889020000000002,5.592606,0.5040826,0.5934418,1.0,-0.06330872,0.02268982,0.9977264,37.6936,-2.837585,-19.65974,5.97406,0.3463481,0.5875031999999999,-0.2532152,1.180696,0.1778721,-0.01670759,0.7691488000000001,-0.0161636,0,0,0
0,-0.06335449,0.02268982,0.9977264,1.0,-0.08566284,0.02226257,0.9960632,-31.63077,-3.5159300000000004,-17.889020000000002,5.592606,0.5040826,0.5934418,1.0,-0.06330872,0.02268982,0.9977264,37.6936,-2.837585,-19.65974,5.97406,0.3463481,0.5875031999999999,-0.2532152,1.180696,0.1778721,-0.01670759,0.7691488000000001,-0.0161636,0,0,0
0,-0.06335449,0.02268982,0.9977264,1.0,-0.08566284,0.02226257,0.9960632,-31.63077,-3.5159300000000004,-17.889020000000002,5.592606,0.5040826,0.5934418,1.0,-0.06330872,0.02268982,0.9977264,37.6936,-2.837585,-19.65974,5.97406,0.3463481,0.5875031999999999,-0.2532152,1.180696,0.1778721,-0.01670759,0.7691488000000001,-0.0161636,0,0,0
0,-0.06335449,0.02268982,0.9977264,1.0,-0.08566284,0.02226257,0.9960632,-31.63077,-3.5159300000000004,-17.889020000000002,5.592606,0.5040826,0.5934418,1.0,-0.06330872,0.02268982,0.9977264,37.6936,-2.837585,-19.65974,5.97406,0.3463481,0.5875031999999999,-0.2532152,1.180696,0.1778721,-0.01670759,0.7691488000000001,-0.0161636,0,0,0
0,-0.07312012,0.03410339,0.9967346,1.0,-0.0894165,0.02206421,0.9957428,-31.61328,-3.568436,-17.77679,5.570328,0.5040826,0.5940759,1.0,-0.0721283,0.03483582,0.9967804,37.75835,-3.007187,-19.28381,6.023987,0.3459775,0.5875999,-0.2533408,1.181317,0.179101,-0.01623283,0.7681518,-0.01425586,0,0,0
0,-0.07312012,0.03410339,0.9967346,1.0,-0.0894165,0.02206421,0.9957428,-31.61328,-3.568436,-17.77679,5.570328,0.5040826,0.5940759,1.0,-0.0721283,0.03483582,0.9967804,37.75835,-3.007187,-19.28381,6.023987,0.3459775,0.5875999,-0.2533408,1.181317,0.179101,-0.01623283,0.7681518,-0.01425586,0,0,0
0,-0.07312012,0.03410339,0.9967346,1.0,-0.0894165,0.02206421,0.9957428,-31.61328,-3.568436,-17.77679,5.570328,0.5040826,0.5940759,1.0,-0.0721283,0.03483582,0.9967804,37.75835,-3.007187,-19.28381,6.023987,0.3459775,0.5875999,-0.2533408,1.181317,0.179101,-0.01623283,0.7681518,-0.01425586,0,0,0
0,-0.08384705,0.02996826,0.9960175,1.0,-0.09376526,0.02435303,0.995285,-31.59294,-3.621674,-17.64702,5.559737999999999,0.5040826,0.5942126999999999,1.0,-0.07592773,0.03445435,0.9965057,37.76253,-3.009842,-19.27606,6.0001370000000005,0.3464495999999999,0.5876653000000001,-0.2534305,1.181601,0.1797596,-0.01514976,0.7676688,-0.0132622,0,0,0
0,-0.08384705,0.02996826,0.9960175,1.0,-0.09376526,0.02435303,0.995285,-31.59294,-3.621674,-17.64702,5.559737999999999,0.5040826,0.5942126999999999,1.0,-0.07592773,0.03445435,0.9965057,37.76253,-3.009842,-19.27606,6.0001370000000005,0.3464495999999999,0.5876653000000001,-0.2534305,1.181601,0.1797596,-0.01514976,0.7676688,-0.0132622,0,0,0
0,-0.08384705,0.02996826,0.9960175,1.0,-0.09376526,0.02435303,0.995285,-31.59294,-3.621674,-17.64702,5.559737999999999,0.5040826,0.5942126999999999,1.0,-0.07592773,0.03445435,0.9965057,37.76253,-3.009842,-19.27606,6.0001370000000005,0.3464495999999999,0.5876653000000001,-0.2534305,1.181601,0.1797596,-0.01514976,0.7676688,-0.0132622,0,0,0
