Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8536721621621624,-0.3585589465130309,32.53122586872587
0,-1.0,-1.0,-1.0,0.2056125,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.2272895,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,0.4264351,0.4366122,0.02767265,1.215279,-0.07527936,0.002939842,-0.00786383,-0.03572012,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.34392,8.331253,-26.00702,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.10788,5.527145,-27.68498,-1.0,-1.0,-1.0,0.02695358,1.215324,-0.07515514,0.002934769,-0.008420198,-0.03481423,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,0.005889893,-0.04232788,0.9990845,0.8214082,-0.02568054,-0.03491211,0.999054,-32.01822,8.692719,-26.41635,5.353958,0.5109331,0.2781987,0.9451057,0.06611633,-0.05635071,0.9962158,35.66423,6.747086,-27.36658,5.129898,0.3876095,0.3507017,0.02935565,1.216332,-0.07663512,-0.0009216106,-0.00350195,-0.03642955,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,0.005889893,-0.04232788,0.9990845,0.8214082,-0.02568054,-0.03491211,0.999054,-32.01822,8.692719,-26.41635,5.353958,0.5109331,0.2781987,0.9451057,0.06611633,-0.05635071,0.9962158,35.66423,6.747086,-27.36658,5.129898,0.3876095,0.3507017,0.02935565,1.216332,-0.07663512,-0.0009216106,-0.00350195,-0.03642955,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,0.005889893,-0.04232788,0.9990845,0.8214082,-0.02568054,-0.03491211,0.999054,-32.01822,8.692719,-26.41635,5.353958,0.5109331,0.2781987,0.9451057,0.06611633,-0.05635071,0.9962158,35.66423,6.747086,-27.36658,5.129898,0.3876095,0.3507017,0.02935565,1.216332,-0.07663512,-0.0009216106,-0.00350195,-0.03642955,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,0.005889893,-0.04232788,0.9990845,0.8214082,-0.02568054,-0.03491211,0.999054,-32.01822,8.692719,-26.41635,5.353958,0.5109331,0.2781987,0.9451057,0.06611633,-0.05635071,0.9962158,35.66423,6.747086,-27.36658,5.129898,0.3876095,0.3507017,0.02935565,1.216332,-0.07663512,-0.0009216106,-0.00350195,-0.03642955,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,0.005889893,-0.04232788,0.9990845,0.8214082,-0.02568054,-0.03491211,0.999054,-32.01822,8.692719,-26.41635,5.353958,0.5109331,0.2781987,0.9451057,0.06611633,-0.05635071,0.9962158,35.66423,6.747086,-27.36658,5.129898,0.3876095,0.3507017,0.02935565,1.216332,-0.07663512,-0.0009216106,-0.00350195,-0.03642955,3.8536721621621624,-0.3585589465130309,32.53122586872587
1,0.015625,-0.04122925,0.9990234,0.8489928,-0.01580811,-0.02510071,0.9995575,-31.97432,8.657089,-25.90134,4.924576,0.5077005,0.2742783,0.9587209,0.0620575,-0.06495667,0.9959412,35.70781,6.894699,-27.79298,4.607773,0.3865288,0.350404,0.02949584,1.216268,-0.07660115,-0.0007012406,-0.003441863,-0.03666684,3.8536721621621624,-0.3585589465130309,32.53122586872587
