Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088172381493114,0.37385676409760815,32.72896834984296
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.21495,7.452011,-27.02245,-1.0,0.5079132,0.3700767,0.0,0.0,0.0,0.0,35.66808,5.074738,-28.33229,-1.0,0.4247472,0.4473611,0.03091061,1.233161,0.01054943,-0.006436243,-0.03734873,-0.03735591,3.088172381493114,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
1,-0.09536743,-0.2203674,0.9707336,0.0,-0.09536743,-0.2203674,0.9707336,-32.13606,7.853363,-26.68997,5.213593,0.5257862,0.3416741,0.3446789,0.005264282,-0.2220154,0.9750214,35.26131,5.745438,-28.49922,5.341278,0.4108774,0.423918,0.03103042,1.233051,0.0104568,-0.006381604,-0.03714891,-0.03698368,3.055495,0.37385676409760815,32.72896834984296
