Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005478761053395,-0.23772268782314548,32.90575259724571
0,-0.08129883,-0.1822357,0.9798737,0.5490099,-0.1195831,-0.1707611,0.9780121,-32.45702,8.160538,-25.6895,5.877197,0.5400403,0.3147619,0.7570798,-0.0322876,-0.1964569,0.9799652,35.01175,6.33049,-27.83745,5.279907,0.4261805,0.3939272,0.02582347,1.253936,-0.1069224,0.01097479,-0.03535764,-0.01895945,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.06825256,-0.1669617,0.9835815,0.5888906,-0.1062775,-0.1626129,0.9809418,-32.45181,8.147827,-25.67258,5.910309,0.5377334,0.3135962,0.775436,-0.02130127,-0.1719818,0.9848633,35.05598,6.304703,-27.83989,5.417725,0.42281,0.3904726,0.02705419,1.255281,-0.1102738,0.006468575,-0.02931518,-0.02413537,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.04566956,-0.06460571,0.9968567,0.9488794,-0.112381,-0.06196594,0.9917297,-32.20801,8.261414,-25.52361,6.06311,0.530711,0.2914406,0.8877995,0.03399658,-0.06736755,0.9971466,35.25659,6.569717,-28.12198,5.950745,0.4063983,0.3651417,0.02474368,1.25959,-0.1165608,-0.0153474,-0.03759865,-0.01105461,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.04566956,-0.06460571,0.9968567,0.9488794,-0.112381,-0.06196594,0.9917297,-32.20801,8.261414,-25.52361,6.06311,0.530711,0.2914406,0.8877995,0.03399658,-0.06736755,0.9971466,35.25659,6.569717,-28.12198,5.950745,0.4063983,0.3651417,0.02474368,1.25959,-0.1165608,-0.0153474,-0.03759865,-0.01105461,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.04566956,-0.06460571,0.9968567,0.9488794,-0.112381,-0.06196594,0.9917297,-32.20801,8.261414,-25.52361,6.06311,0.530711,0.2914406,0.8877995,0.03399658,-0.06736755,0.9971466,35.25659,6.569717,-28.12198,5.950745,0.4063983,0.3651417,0.02474368,1.25959,-0.1165608,-0.0153474,-0.03759865,-0.01105461,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.04566956,-0.06460571,0.9968567,0.9488794,-0.112381,-0.06196594,0.9917297,-32.20801,8.261414,-25.52361,6.06311,0.530711,0.2914406,0.8877995,0.03399658,-0.06736755,0.9971466,35.25659,6.569717,-28.12198,5.950745,0.4063983,0.3651417,0.02474368,1.25959,-0.1165608,-0.0153474,-0.03759865,-0.01105461,4.005478761053395,-0.23772268782314548,32.90575259724571
1,-0.04566956,-0.06460571,0.9968567,0.9488794,-0.112381,-0.06196594,0.9917297,-32.20801,8.261414,-25.52361,6.06311,0.530711,0.2914406,0.8877995,0.03399658,-0.06736755,0.9971466,35.25659,6.569717,-28.12198,5.950745,0.4063983,0.3651417,0.02474368,1.25959,-0.1165608,-0.0153474,-0.03759865,-0.01105461,4.005478761053395,-0.23772268782314548,32.90575259724571
1,0.009674072,-0.0531311,0.9985352,0.973757,-0.1018372,-0.02529907,0.9944763,-32.27255,8.37056,-25.96375,6.337234,0.5314595,0.2845435,0.930907,0.02467346,-0.05683899,0.9980774,35.22031,6.556244,-28.00647,5.95787,0.409282,0.3629383,0.02468491,1.259856,-0.116917,-0.01681516,-0.03792538,-0.01059905,4.005478761053395,-0.23772268782314548,32.90575259724571
1,0.009674072,-0.0531311,0.9985352,0.973757,-0.1018372,-0.02529907,0.9944763,-32.27255,8.37056,-25.96375,6.337234,0.5314595,0.2845435,0.930907,0.02467346,-0.05683899,0.9980774,35.22031,6.556244,-28.00647,5.95787,0.409282,0.3629383,0.02468491,1.259856,-0.116917,-0.01681516,-0.03792538,-0.01059905,4.005478761053395,-0.23772268782314548,32.90575259724571
