Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7523822133365545,0.13503021911089635,32.31388016429089
0,-0.005554199,-0.1516266,0.9884186,0.6422446,-0.04162598,-0.1361694,0.9898071,-32.10945,7.901871,-26.61555,6.224976,0.5162805,0.324267,0.8939449,0.03385925,-0.1682587,0.9851532,35.1906,5.978424,-28.88863,5.874939,0.4082925,0.4096761,0.005394816,1.214774,-0.03764892,-0.005726907,-0.08025759,0.0005033088,3.7523822133365545,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,0.06629944,-0.1452789,0.9871521,0.6297538,-0.03321838,-0.1391449,0.9897003,-31.99785,7.973999,-26.87131,5.961136,0.5112821,0.324346,0.8898558,0.07032776,-0.1455078,0.9868469,35.27386,5.989243,-28.86279,6.045395,0.3992963,0.4050125,0.005646825,1.21461,-0.0370028,-0.005637746,-0.0792336,0.0003662109,3.774997,0.13503021911089635,32.31388016429089
1,-0.005233765,-0.02827454,0.9995728,0.8882612,-0.03794861,-0.02346802,0.9989929,-32.04883,8.140015,-26.01216,6.117538,0.5136961,0.2924462,0.9834328,0.08299255,-0.04109192,0.995697,35.4537,6.066605,-27.72591,6.085953,0.3916897,0.3747907,0.007056117,1.214846,-0.03688085,-0.005977708,-0.07476605,0.0,3.774997,0.13503021911089635,32.31388016429089
