Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3098168375903616,-0.37135094172289157,31.58661204819277
1,-0.0164032,0.00692749,0.9998322,1.0,-0.04496765,0.01715088,0.9988403,-32.07544,7.90889,-26.72638,6.097275,0.5159522,0.2988643,1.0,0.01287842,-0.003540039,0.9999084,35.26389,5.905075,-28.86586,5.749115,0.4093291,0.3835974,0.01593482,1.215392,0.01596797,0.02036966,-0.03549099,-0.01324393,3.3098168375903616,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
1,-0.01596069,0.009963989,0.9998169,1.0,-0.04385376,0.01742554,0.9988708,-32.07449,7.90889,-26.73886,6.09642,0.5157453,0.298914,1.0,0.01225281,0.00239563,0.9999084,35.26654,5.904175,-28.86978,5.779129,0.4093291,0.3826454,0.01664484,1.215727,0.01571876,0.01765847,-0.03461076,-0.01437115,3.178488,-0.37135094172289157,31.58661204819277
