Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31019512536302,0.4615041660696999,31.568351887705713
0,-0.09628296,-0.04927063,0.9941254,0.5985156,-0.09819031,-0.04864502,0.9939728,-32.27029,8.088593,-26.99019,6.114792,0.5311182,0.3060018,0.8814551,-0.01829529,-0.07466125,0.9970398,35.11584,5.956543,-28.53056,5.763916,0.4198464,0.3913667,0.02802622,1.216887,-0.0228377,0.01417751,-0.01040179,-0.01629307,3.31019512536302,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
0,-0.01304626,-0.06594849,0.9977264,0.6196164,-0.1035614,-0.05288696,0.9932098,-32.26799,8.087509,-26.97797,6.017639,0.5319349,0.3065274,0.8819222,-0.01071167,-0.06626892,0.9977417,35.13208,5.943436,-28.45029,5.80661,0.4180567,0.3897,0.02838433,1.21708,-0.02258795,0.01458114,-0.01022189,-0.01647271,3.10418,0.4615041660696999,31.568351887705713
