Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422982138673766,-1.704225147289448,32.37298402710552
0,-0.008056641,-0.1191559,0.9928284,0.7421188,-0.05200195,-0.09083557,0.9944916,-32.13847,8.419754,-25.60593,5.959686,0.5187703,0.2913001,0.7922013,0.03846741,-0.1487732,0.9881134,35.30002,6.520691,-27.25633,5.538208,0.404827,0.3739023,0.01396823,1.218932,-0.03276658,-0.004853734,-0.01004024,-0.01016267,4.422982138673766,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
1,-0.009597778,-0.1164246,0.9931488,0.7545575,-0.05133057,-0.09008789,0.9945984,-32.13501,8.419754,-25.6219,5.959152,0.5185538,0.2913001,0.7882494,0.03820801,-0.1462402,0.9884949,35.30095,6.515152,-27.25356,5.602905,0.404827,0.3736211,0.01309478,1.21835,-0.0324198,-0.002296739,-0.01038818,-0.008460802,5.940178,-1.704225147289448,32.37298402710552
