Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871899933848383,-0.4601552498792853,32.34317238049251
0,-0.04125977,-0.1678009,0.9849548,0.7116015,-0.08485413,-0.1487732,0.9852142,-32.1292,7.786819,-26.87766,6.207825,0.5239198,0.3324946,0.8913586,0.006652832,-0.1882477,0.9820862,35.06419,5.840775,-28.34982,6.048019,0.4174257,0.4134194,0.02268219,1.261466,-0.04459441,-0.01076297,-0.04431371,-0.001485049,4.871899933848383,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
1,-0.03865051,-0.1582642,0.9866333,0.6991199,-0.08102417,-0.1396637,0.9868622,-32.13678,7.797913,-26.8869,6.203613,0.523577,0.3306134,0.8958323,0.007034302,-0.1779175,0.9840088,35.06245,5.85701,-28.34932,6.054337,0.4174324,0.4110674,0.02278304,1.260498,-0.04311037,-0.006608729,-0.04359859,-0.002089507,4.501184,-0.4601552498792853,32.34317238049251
