Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.03399658,-0.3168335,0.9478607,1.0,-0.1678925,-0.2656403,0.9493256,-31.65752,1.450546,-28.6778,3.172012,0.5322511,0.5777173000000001,1.0,0.1719666,-0.3440552,0.9230499,34.33911,2.325012,-27.64915,4.163681,0.4225191,0.5341176,-0.2614992,1.251616,-0.2809036,-0.03045232,0.6345637,0.02167255,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.03399658,-0.3168335,0.9478607,1.0,-0.1678925,-0.2656403,0.9493256,-31.65752,1.450546,-28.6778,3.172012,0.5322511,0.5777173000000001,1.0,0.1719666,-0.3440552,0.9230499,34.33911,2.325012,-27.64915,4.163681,0.4225191,0.5341176,-0.2614992,1.251616,-0.2809036,-0.03045232,0.6345637,0.02167255,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.03399658,-0.3168335,0.9478607,1.0,-0.1678925,-0.2656403,0.9493256,-31.65752,1.450546,-28.6778,3.172012,0.5322511,0.5777173000000001,1.0,0.1719666,-0.3440552,0.9230499,34.33911,2.325012,-27.64915,4.163681,0.4225191,0.5341176,-0.2614992,1.251616,-0.2809036,-0.03045232,0.6345637,0.02167255,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.05813599,-0.3231200999999999,0.9445648,1.0,-0.1690063,-0.2686615,0.948288,-31.65384,1.461365,-28.676040000000004,3.172028,0.5322640000000001,0.5777173000000001,1.0,0.1759491,-0.3446502999999999,0.9220886,34.34531,2.327362,-27.64911,4.047272,0.4218979999999999,0.5341347,-0.2613847,1.251624,-0.2810242,-0.03070681,0.6346731,0.02138165,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.05813599,-0.3231200999999999,0.9445648,1.0,-0.1690063,-0.2686615,0.948288,-31.65384,1.461365,-28.676040000000004,3.172028,0.5322640000000001,0.5777173000000001,1.0,0.1759491,-0.3446502999999999,0.9220886,34.34531,2.327362,-27.64911,4.047272,0.4218979999999999,0.5341347,-0.2613847,1.251624,-0.2810242,-0.03070681,0.6346731,0.02138165,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.05813599,-0.3231200999999999,0.9445648,1.0,-0.1690063,-0.2686615,0.948288,-31.65384,1.461365,-28.676040000000004,3.172028,0.5322640000000001,0.5777173000000001,1.0,0.1759491,-0.3446502999999999,0.9220886,34.34531,2.327362,-27.64911,4.047272,0.4218979999999999,0.5341347,-0.2613847,1.251624,-0.2810242,-0.03070681,0.6346731,0.02138165,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.05929565,-0.3228149,0.9445953,1.0,-0.1689911,-0.268631,0.948288,-31.6537,1.462204,-28.67578,3.1711270000000003,0.5322576,0.5776879,1.0,0.1763611,-0.3439331,0.9222717,34.34584,2.328003,-27.64909,4.034088,0.4218403,0.5340241,-0.2612736,1.251624,-0.2810702,-0.03087354,0.6347626000000001,0.02102429,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.05929565,-0.3228149,0.9445953,1.0,-0.1689911,-0.268631,0.948288,-31.6537,1.462204,-28.67578,3.1711270000000003,0.5322576,0.5776879,1.0,0.1763611,-0.3439331,0.9222717,34.34584,2.328003,-27.64909,4.034088,0.4218403,0.5340241,-0.2612736,1.251624,-0.2810702,-0.03087354,0.6347626000000001,0.02102429,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.05929565,-0.3228149,0.9445953,1.0,-0.1689911,-0.268631,0.948288,-31.6537,1.462204,-28.67578,3.1711270000000003,0.5322576,0.5776879,1.0,0.1763611,-0.3439331,0.9222717,34.34584,2.328003,-27.64909,4.034088,0.4218403,0.5340241,-0.2612736,1.251624,-0.2810702,-0.03087354,0.6347626000000001,0.02102429,0.5762136709095951,-1.3267083691902384,33.74348585690516
0,0.06196594,-0.3255005,0.9434967,1.0,-0.1690826,-0.2691192999999999,0.9481354,-31.6537,1.463928,-28.67497,3.147232,0.5322576,0.5776879,1.0,0.1791534,-0.3473053,0.9204712,34.35037,2.334396,-27.64899,3.995712,0.4213694999999999,0.5342454000000001,-0.2612026,1.251582,-0.2811227,-0.03088946,0.6348215,0.02092838,0.5762136709095951,-1.3267083691902384,33.74348585690516
