Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-1.0,-1.0,-1.0,0.2567274,0.0,0.0,0.0,-33.049820000000004,0.5043945,-26.8387,-1.0,0.6035795999999999,0.6274536999999999,0.2383988,0.0,0.0,0.0,33.090959999999995,0.7442474,-24.11607,-1.0,0.4349554,0.5730487,-0.4900084,1.243854,-0.2265856,-0.0556259,0.7097453,0.02012236,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.2567274,0.0,0.0,0.0,-33.049820000000004,0.5043945,-26.8387,-1.0,0.6035795999999999,0.6274536999999999,0.2383988,0.0,0.0,0.0,33.090959999999995,0.7442474,-24.11607,-1.0,0.4349554,0.5730487,-0.4900084,1.243854,-0.2265856,-0.0556259,0.7097453,0.02012236,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.2567274,0.0,0.0,0.0,-33.049820000000004,0.5043945,-26.8387,-1.0,0.6035795999999999,0.6274536999999999,0.2383988,0.0,0.0,0.0,33.090959999999995,0.7442474,-24.11607,-1.0,0.4349554,0.5730487,-0.4900084,1.243854,-0.2265856,-0.0556259,0.7097453,0.02012236,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.4450085,0.0,0.0,0.0,-33.03099,0.1768645999999999,-26.95229,-1.0,0.5851094,0.6219706,0.5782581999999999,0.0,0.0,0.0,33.61957,0.3303528,-24.45699,-1.0,0.4250407,0.5595076999999999,-0.4899888,1.243842,-0.2266102,-0.05571697,0.7099472,0.02008066,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.4450085,0.0,0.0,0.0,-33.03099,0.1768645999999999,-26.95229,-1.0,0.5851094,0.6219706,0.5782581999999999,0.0,0.0,0.0,33.61957,0.3303528,-24.45699,-1.0,0.4250407,0.5595076999999999,-0.4899888,1.243842,-0.2266102,-0.05571697,0.7099472,0.02008066,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.4450085,0.0,0.0,0.0,-33.03099,0.1768645999999999,-26.95229,-1.0,0.5851094,0.6219706,0.5782581999999999,0.0,0.0,0.0,33.61957,0.3303528,-24.45699,-1.0,0.4250407,0.5595076999999999,-0.4899888,1.243842,-0.2266102,-0.05571697,0.7099472,0.02008066,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.5798609,0.0,0.0,0.0,-32.59328,2.462601,-27.45436,-1.0,0.562405,0.5245614000000001,0.6931307,0.0,0.0,0.0,33.96387,1.632645,-24.59808,-1.0,0.4356140999999999,0.5243805,-0.4899664000000001,1.24384,-0.2266516,-0.0557400999999999,0.710074,0.01995,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.5798609,0.0,0.0,0.0,-32.59328,2.462601,-27.45436,-1.0,0.562405,0.5245614000000001,0.6931307,0.0,0.0,0.0,33.96387,1.632645,-24.59808,-1.0,0.4356140999999999,0.5243805,-0.4899664000000001,1.24384,-0.2266516,-0.0557400999999999,0.710074,0.01995,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.5798609,0.0,0.0,0.0,-32.59328,2.462601,-27.45436,-1.0,0.562405,0.5245614000000001,0.6931307,0.0,0.0,0.0,33.96387,1.632645,-24.59808,-1.0,0.4356140999999999,0.5243805,-0.4899664000000001,1.24384,-0.2266516,-0.0557400999999999,0.710074,0.01995,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.7661238,0.0,0.0,0.0,-32.50764,2.178528,-26.55647,-1.0,0.5602449,0.5069818,0.78868,0.0,0.0,0.0,33.97673,1.601746,-24.64861,-1.0,0.4405355999999999,0.5109233,-0.4899013,1.243826,-0.2266782,-0.05555822,0.71027,0.01975956,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.7661238,0.0,0.0,0.0,-32.50764,2.178528,-26.55647,-1.0,0.5602449,0.5069818,0.78868,0.0,0.0,0.0,33.97673,1.601746,-24.64861,-1.0,0.4405355999999999,0.5109233,-0.4899013,1.243826,-0.2266782,-0.05555822,0.71027,0.01975956,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-1.0,-1.0,-1.0,0.7661238,0.0,0.0,0.0,-32.50764,2.178528,-26.55647,-1.0,0.5602449,0.5069818,0.78868,0.0,0.0,0.0,33.97673,1.601746,-24.64861,-1.0,0.4405355999999999,0.5109233,-0.4899013,1.243826,-0.2266782,-0.05555822,0.71027,0.01975956,0.9579348906904577,-0.205467745668477,33.690651667959656
0,0.1439667,-0.1415404999999999,0.9794006,0.8123100000000001,-0.2037964,-0.1174011,0.9719391,-32.53754,1.853439,-25.96695,3.069916,0.5645794,0.5212367,0.8171141,0.1585387999999999,-0.1421813999999999,0.9770508,33.83247,1.236099,-23.91623,3.683594,0.4438313,0.5133413,-0.4898542999999999,1.243749,-0.2266961,-0.05544553,0.7103363,0.01964138,0.9579348906904577,-0.205467745668477,33.690651667959656
0,0.1439667,-0.1415404999999999,0.9794006,0.8123100000000001,-0.2037964,-0.1174011,0.9719391,-32.53754,1.853439,-25.96695,3.069916,0.5645794,0.5212367,0.8171141,0.1585387999999999,-0.1421813999999999,0.9770508,33.83247,1.236099,-23.91623,3.683594,0.4438313,0.5133413,-0.4898542999999999,1.243749,-0.2266961,-0.05544553,0.7103363,0.01964138,0.9579348906904577,-0.205467745668477,33.690651667959656
0,0.1439667,-0.1415404999999999,0.9794006,0.8123100000000001,-0.2037964,-0.1174011,0.9719391,-32.53754,1.853439,-25.96695,3.069916,0.5645794,0.5212367,0.8171141,0.1585387999999999,-0.1421813999999999,0.9770508,33.83247,1.236099,-23.91623,3.683594,0.4438313,0.5133413,-0.4898542999999999,1.243749,-0.2266961,-0.05544553,0.7103363,0.01964138,0.9579348906904577,-0.205467745668477,33.690651667959656
0,0.1302643,-0.2007293999999999,0.970932,0.8322244000000001,-0.2009888,-0.1148071,0.9728241,-32.47835,1.679657,-26.09329,3.13559,0.5623618,0.5278506,0.8635069,0.1405944999999999,-0.2030944999999999,0.9690094,33.68016,1.16748,-24.40631,3.50412,0.4505962,0.5269213,-0.4896317,1.243761,-0.2267259,-0.05521601,0.7104938000000001,0.01941724,0.9579348906904577,-0.205467745668477,33.690651667959656
0,0.1302643,-0.2007293999999999,0.970932,0.8322244000000001,-0.2009888,-0.1148071,0.9728241,-32.47835,1.679657,-26.09329,3.13559,0.5623618,0.5278506,0.8635069,0.1405944999999999,-0.2030944999999999,0.9690094,33.68016,1.16748,-24.40631,3.50412,0.4505962,0.5269213,-0.4896317,1.243761,-0.2267259,-0.05521601,0.7104938000000001,0.01941724,0.9579348906904577,-0.205467745668477,33.690651667959656
0,0.1302643,-0.2007293999999999,0.970932,0.8322244000000001,-0.2009888,-0.1148071,0.9728241,-32.47835,1.679657,-26.09329,3.13559,0.5623618,0.5278506,0.8635069,0.1405944999999999,-0.2030944999999999,0.9690094,33.68016,1.16748,-24.40631,3.50412,0.4505962,0.5269213,-0.4896317,1.243761,-0.2267259,-0.05521601,0.7104938000000001,0.01941724,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-0.2134247,-0.2625122,0.9410248,0.8659308000000001,-0.2212067,-0.2601166,0.9398804,-32.39609,1.305878,-26.50067,2.888901,0.5623859,0.5621619000000001,0.949297,0.09938049,-0.3411712999999999,0.9347229,33.532270000000004,0.6483154000000001,-24.16206,3.4472050000000003,0.4600492,0.5588231,-0.4895600999999999,1.243632,-0.2267037,-0.05494493,0.7105781,0.01939036,0.9579348906904577,-0.205467745668477,33.690651667959656
0,-0.2134247,-0.2625122,0.9410248,0.8659308000000001,-0.2212067,-0.2601166,0.9398804,-32.39609,1.305878,-26.50067,2.888901,0.5623859,0.5621619000000001,0.949297,0.09938049,-0.3411712999999999,0.9347229,33.532270000000004,0.6483154000000001,-24.16206,3.4472050000000003,0.4600492,0.5588231,-0.4895600999999999,1.243632,-0.2267037,-0.05494493,0.7105781,0.01939036,0.9579348906904577,-0.205467745668477,33.690651667959656
