Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1549835,-0.08920288,0.9838715,1.0,-0.3044128,-0.07704163,0.9494019,-31.13011,2.644592,-27.13853,2.858063,0.5303386,0.5003255999999999,1.0,-0.009750366,-0.0987854,0.9950562,34.97214,2.133301,-27.8109,3.637436,0.4232431,0.5115699,-0.279994,1.256447,-0.2668223,-0.06682778,0.7382257,0.01883169,0.5000551,-1.090258539398612,34.870239013107174
0,-0.1549835,-0.08920288,0.9838715,1.0,-0.3044128,-0.07704163,0.9494019,-31.13011,2.644592,-27.13853,2.858063,0.5303386,0.5003255999999999,1.0,-0.009750366,-0.0987854,0.9950562,34.97214,2.133301,-27.8109,3.637436,0.4232431,0.5115699,-0.279994,1.256447,-0.2668223,-0.06682778,0.7382257,0.01883169,0.5000551,-1.090258539398612,34.870239013107174
0,-0.1549835,-0.08920288,0.9838715,1.0,-0.3044128,-0.07704163,0.9494019,-31.13011,2.644592,-27.13853,2.858063,0.5303386,0.5003255999999999,1.0,-0.009750366,-0.0987854,0.9950562,34.97214,2.133301,-27.8109,3.637436,0.4232431,0.5115699,-0.279994,1.256447,-0.2668223,-0.06682778,0.7382257,0.01883169,0.5000551,-1.090258539398612,34.870239013107174
0,-0.1537933,-0.08900452,0.9840698,1.0,-0.3048706,-0.07740784,0.949234,-31.13547,2.646271,-27.13853,2.858093,0.5305753000000001,0.5003255999999999,1.0,-0.008468628,-0.09794617,0.9951477,34.9659,2.136002,-27.83351,3.636795,0.4232878,0.5115699,-0.2800388,1.256521,-0.2666216,-0.06703606,0.7383221999999999,0.0191965,0.5000551,-1.090258539398612,34.870239013107174
0,-0.1537933,-0.08900452,0.9840698,1.0,-0.3048706,-0.07740784,0.949234,-31.13547,2.646271,-27.13853,2.858093,0.5305753000000001,0.5003255999999999,1.0,-0.008468628,-0.09794617,0.9951477,34.9659,2.136002,-27.83351,3.636795,0.4232878,0.5115699,-0.2800388,1.256521,-0.2666216,-0.06703606,0.7383221999999999,0.0191965,0.5000551,-1.090258539398612,34.870239013107174
0,-0.1537933,-0.08900452,0.9840698,1.0,-0.3048706,-0.07740784,0.949234,-31.13547,2.646271,-27.13853,2.858093,0.5305753000000001,0.5003255999999999,1.0,-0.008468628,-0.09794617,0.9951477,34.9659,2.136002,-27.83351,3.636795,0.4232878,0.5115699,-0.2800388,1.256521,-0.2666216,-0.06703606,0.7383221999999999,0.0191965,0.5000551,-1.090258539398612,34.870239013107174
0,-0.148056,-0.08718872,0.9851227,1.0,-0.304245,-0.08088684,0.9491425,-31.139940000000003,2.648804,-27.13774,2.847092,0.5306495,0.5006376,1.0,-0.006240845,-0.09091187,0.9958344,34.95938,2.149582,-27.85309,3.63681,0.4232431,0.5104309,-0.2801101,1.25655,-0.2666658,-0.06703979,0.7383846,0.01935055,0.5000551,-1.090258539398612,34.870239013107174
0,-0.148056,-0.08718872,0.9851227,1.0,-0.304245,-0.08088684,0.9491425,-31.139940000000003,2.648804,-27.13774,2.847092,0.5306495,0.5006376,1.0,-0.006240845,-0.09091187,0.9958344,34.95938,2.149582,-27.85309,3.63681,0.4232431,0.5104309,-0.2801101,1.25655,-0.2666658,-0.06703979,0.7383846,0.01935055,0.5000551,-1.090258539398612,34.870239013107174
0,-0.148056,-0.08718872,0.9851227,1.0,-0.304245,-0.08088684,0.9491425,-31.139940000000003,2.648804,-27.13774,2.847092,0.5306495,0.5006376,1.0,-0.006240845,-0.09091187,0.9958344,34.95938,2.149582,-27.85309,3.63681,0.4232431,0.5104309,-0.2801101,1.25655,-0.2666658,-0.06703979,0.7383846,0.01935055,0.5000551,-1.090258539398612,34.870239013107174
0,-0.1467285,-0.08706665,0.9853363000000002,1.0,-0.3042755,-0.08122253,0.9490967,-31.14014,2.649368,-27.13725,2.835815,0.5306611999999999,0.5006546,1.0,-0.005859375,-0.09030151,0.9958954,34.95793,2.149902,-27.86017,3.636856,0.4232431,0.5104042999999999,-0.2801046,1.2566389999999998,-0.2666762,-0.06735455,0.7384655,0.01961936,0.5000551,-1.090258539398612,34.870239013107174
