Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.2229614,-0.1251373,0.9667511,1.0,-0.2229919,-0.1251373,0.9667511,-31.95227,1.91214,-27.879,2.983292,0.5485083000000001,0.5371517,1.0,0.1439819,-0.1843719,0.9722443,34.20839,2.8978580000000003,-27.56697,3.56662,0.4311405,0.4942791,-0.261379,1.250875,-0.2970884,-0.0331608,0.7164111,0.02179442,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.2229614,-0.1251373,0.9667511,1.0,-0.2229919,-0.1251373,0.9667511,-31.95227,1.91214,-27.879,2.983292,0.5485083000000001,0.5371517,1.0,0.1439819,-0.1843719,0.9722443,34.20839,2.8978580000000003,-27.56697,3.56662,0.4311405,0.4942791,-0.261379,1.250875,-0.2970884,-0.0331608,0.7164111,0.02179442,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.2229614,-0.1251373,0.9667511,1.0,-0.2229919,-0.1251373,0.9667511,-31.95227,1.91214,-27.879,2.983292,0.5485083000000001,0.5371517,1.0,0.1439819,-0.1843719,0.9722443,34.20839,2.8978580000000003,-27.56697,3.56662,0.4311405,0.4942791,-0.261379,1.250875,-0.2970884,-0.0331608,0.7164111,0.02179442,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.02687073,-0.1579895,0.9870605,1.0,-0.2210541,-0.1295624,0.9666138,-31.95564,1.906342,-27.871920000000003,2.930145,0.548367,0.5377955,1.0,0.1448974999999999,-0.1779327,0.9733124,34.20538,2.893204,-27.55475,3.662445,0.4310909,0.4935837,-0.2615082,1.250847,-0.2969777999999999,-0.03269354,0.7159449000000001,0.02210501,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.02687073,-0.1579895,0.9870605,1.0,-0.2210541,-0.1295624,0.9666138,-31.95564,1.906342,-27.871920000000003,2.930145,0.548367,0.5377955,1.0,0.1448974999999999,-0.1779327,0.9733124,34.20538,2.893204,-27.55475,3.662445,0.4310909,0.4935837,-0.2615082,1.250847,-0.2969777999999999,-0.03269354,0.7159449000000001,0.02210501,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.02687073,-0.1579895,0.9870605,1.0,-0.2210541,-0.1295624,0.9666138,-31.95564,1.906342,-27.871920000000003,2.930145,0.548367,0.5377955,1.0,0.1448974999999999,-0.1779327,0.9733124,34.20538,2.893204,-27.55475,3.662445,0.4310909,0.4935837,-0.2615082,1.250847,-0.2969777999999999,-0.03269354,0.7159449000000001,0.02210501,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.01856995,-0.1544647,0.9878082,1.0,-0.2185364,-0.1336212,0.966629,-31.96512,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,1.0,0.1459198,-0.1668396,0.9751129,34.20241,2.887299,-27.55338,3.601532,0.431123,0.4923999,-0.2615855,1.250832,-0.2967274,-0.03239213,0.7154706999999999,0.02219868,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.01856995,-0.1544647,0.9878082,1.0,-0.2185364,-0.1336212,0.966629,-31.96512,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,1.0,0.1459198,-0.1668396,0.9751129,34.20241,2.887299,-27.55338,3.601532,0.431123,0.4923999,-0.2615855,1.250832,-0.2967274,-0.03239213,0.7154706999999999,0.02219868,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.01856995,-0.1544647,0.9878082,1.0,-0.2185364,-0.1336212,0.966629,-31.96512,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,1.0,0.1459198,-0.1668396,0.9751129,34.20241,2.887299,-27.55338,3.601532,0.431123,0.4923999,-0.2615855,1.250832,-0.2967274,-0.03239213,0.7154706999999999,0.02219868,0.5969882210117706,-0.1368302397695968,34.257347858752816
0,-0.01856995,-0.1544647,0.9878082,1.0,-0.2185364,-0.1336212,0.966629,-31.96512,1.903214,-27.871920000000003,2.877121,0.548367,0.5383594,1.0,0.1459198,-0.1668396,0.9751129,34.20241,2.887299,-27.55338,3.601532,0.431123,0.4923999,-0.2616303,1.250802,-0.2966220999999999,-0.03225164,0.7151399,0.02245082,0.5969882210117706,-0.1368302397695968,34.257347858752816
