Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.004226685,-0.115448,0.9933014,1.0,-0.3050232,-0.06417847,0.9501648,-31.33148,6.018967,-26.513,2.918488,0.5374225,0.3805314,1.0,0.0044555659999999,-0.1154785,0.9932861,34.77336,5.764801,-27.90256,3.328918,0.4294773,0.3927872,-0.2937405,1.237212,-0.2268833999999999,-0.06014556,0.7293195,0.01632665,5.249564,0.23852928561430797,34.914587869362364
0,0.004226685,-0.115448,0.9933014,1.0,-0.3050232,-0.06417847,0.9501648,-31.33148,6.018967,-26.513,2.918488,0.5374225,0.3805314,1.0,0.0044555659999999,-0.1154785,0.9932861,34.77336,5.764801,-27.90256,3.328918,0.4294773,0.3927872,-0.2937405,1.237212,-0.2268833999999999,-0.06014556,0.7293195,0.01632665,5.249564,0.23852928561430797,34.914587869362364
0,0.004226685,-0.115448,0.9933014,1.0,-0.3050232,-0.06417847,0.9501648,-31.33148,6.018967,-26.513,2.918488,0.5374225,0.3805314,1.0,0.0044555659999999,-0.1154785,0.9932861,34.77336,5.764801,-27.90256,3.328918,0.4294773,0.3927872,-0.2937405,1.237212,-0.2268833999999999,-0.06014556,0.7293195,0.01632665,5.249564,0.23852928561430797,34.914587869362364
0,-0.05189514,-0.1026611,0.9933472,1.0,-0.3077545,-0.06422424,0.9492798,-31.3353,6.048843,-26.64325,2.876907,0.5379646,0.3805388,1.0,0.003479004,-0.1100006,0.9939117,34.770140000000005,5.77095,-27.93651,3.283157,0.4297332,0.392164,-0.293663,1.237249,-0.2268366,-0.06000131,0.7291338,0.01657259,5.249564,0.23852928561430797,34.914587869362364
0,-0.05189514,-0.1026611,0.9933472,1.0,-0.3077545,-0.06422424,0.9492798,-31.3353,6.048843,-26.64325,2.876907,0.5379646,0.3805388,1.0,0.003479004,-0.1100006,0.9939117,34.770140000000005,5.77095,-27.93651,3.283157,0.4297332,0.392164,-0.293663,1.237249,-0.2268366,-0.06000131,0.7291338,0.01657259,5.249564,0.23852928561430797,34.914587869362364
0,-0.05189514,-0.1026611,0.9933472,1.0,-0.3077545,-0.06422424,0.9492798,-31.3353,6.048843,-26.64325,2.876907,0.5379646,0.3805388,1.0,0.003479004,-0.1100006,0.9939117,34.770140000000005,5.77095,-27.93651,3.283157,0.4297332,0.392164,-0.293663,1.237249,-0.2268366,-0.06000131,0.7291338,0.01657259,5.249564,0.23852928561430797,34.914587869362364
0,-0.1131591999999999,-0.09277344,0.9892273,1.0,-0.3088684,-0.05755615,0.9493561,-31.3532,6.042892,-26.62292,2.732712,0.5386962,0.3797233,1.0,0.002487183,-0.1114655,0.9937591999999998,34.76447,5.7769010000000005,-27.965740000000004,3.163498,0.4301578,0.3923333,-0.2935669,1.237219,-0.2266032,-0.05971953,0.7290643,0.01660583,5.249564,0.23852928561430797,34.914587869362364
0,-0.1131591999999999,-0.09277344,0.9892273,1.0,-0.3088684,-0.05755615,0.9493561,-31.3532,6.042892,-26.62292,2.732712,0.5386962,0.3797233,1.0,0.002487183,-0.1114655,0.9937591999999998,34.76447,5.7769010000000005,-27.965740000000004,3.163498,0.4301578,0.3923333,-0.2935669,1.237219,-0.2266032,-0.05971953,0.7290643,0.01660583,5.249564,0.23852928561430797,34.914587869362364
0,-0.1131591999999999,-0.09277344,0.9892273,1.0,-0.3088684,-0.05755615,0.9493561,-31.3532,6.042892,-26.62292,2.732712,0.5386962,0.3797233,1.0,0.002487183,-0.1114655,0.9937591999999998,34.76447,5.7769010000000005,-27.965740000000004,3.163498,0.4301578,0.3923333,-0.2935669,1.237219,-0.2266032,-0.05971953,0.7290643,0.01660583,5.249564,0.23852928561430797,34.914587869362364
0,-0.1131591999999999,-0.09277344,0.9892273,1.0,-0.3088684,-0.05755615,0.9493561,-31.3532,6.042892,-26.62292,2.732712,0.5386962,0.3797233,1.0,0.002487183,-0.1114655,0.9937591999999998,34.76447,5.7769010000000005,-27.965740000000004,3.163498,0.4301578,0.3923333,-0.2935421,1.237229,-0.2264647999999999,-0.0595498,0.729039,0.01665444,5.249564,0.23852928561430797,34.914587869362364
0,-0.1131591999999999,-0.09277344,0.9892273,1.0,-0.3088684,-0.05755615,0.9493561,-31.3532,6.042892,-26.62292,2.732712,0.5386962,0.3797233,1.0,0.002487183,-0.1114655,0.9937591999999998,34.76447,5.7769010000000005,-27.965740000000004,3.163498,0.4301578,0.3923333,-0.2935421,1.237229,-0.2264647999999999,-0.0595498,0.729039,0.01665444,5.249564,0.23852928561430797,34.914587869362364
0,-0.1131591999999999,-0.09277344,0.9892273,1.0,-0.3088684,-0.05755615,0.9493561,-31.3532,6.042892,-26.62292,2.732712,0.5386962,0.3797233,1.0,0.002487183,-0.1114655,0.9937591999999998,34.76447,5.7769010000000005,-27.965740000000004,3.163498,0.4301578,0.3923333,-0.2935421,1.237229,-0.2264647999999999,-0.0595498,0.729039,0.01665444,5.249564,0.23852928561430797,34.914587869362364
