Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1393127,-0.3827209,0.9132843,0.9201664,-0.1396332,-0.3846283,0.9124298,-34.7468,-2.663055,-25.47427,5.225662000000001,0.6187457,0.710394,0.9425768,-0.1269989,-0.3112183,0.941803,33.52783,-2.190186,-24.42815,5.078857,0.4902912,0.6700646,-0.3195564,1.089608,-0.1020664,-0.02655528,0.6975678000000001,0.02725697,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1393127,-0.3827209,0.9132843,0.9201664,-0.1396332,-0.3846283,0.9124298,-34.7468,-2.663055,-25.47427,5.225662000000001,0.6187457,0.710394,0.9425768,-0.1269989,-0.3112183,0.941803,33.52783,-2.190186,-24.42815,5.078857,0.4902912,0.6700646,-0.3195564,1.089608,-0.1020664,-0.02655528,0.6975678000000001,0.02725697,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1393127,-0.3827209,0.9132843,0.9201664,-0.1396332,-0.3846283,0.9124298,-34.7468,-2.663055,-25.47427,5.225662000000001,0.6187457,0.710394,0.9425768,-0.1269989,-0.3112183,0.941803,33.52783,-2.190186,-24.42815,5.078857,0.4902912,0.6700646,-0.3195564,1.089608,-0.1020664,-0.02655528,0.6975678000000001,0.02725697,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1393127,-0.3827209,0.9132843,0.9201664,-0.1396332,-0.3846283,0.9124298,-34.7468,-2.663055,-25.47427,5.225662000000001,0.6187457,0.710394,0.9425768,-0.1269989,-0.3112183,0.941803,33.52783,-2.190186,-24.42815,5.078857,0.4902912,0.6700646,-0.3195564,1.089608,-0.1020664,-0.02655528,0.6975678000000001,0.02725697,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1449585,-0.4232941,0.8943023999999999,0.9405922,-0.1443634,-0.4243926999999999,0.8938751,-34.79263,-2.915543,-25.61237,4.986313,0.6215185999999999,0.728092,0.9539871,-0.1870422,-0.3427277,0.9206085,33.6938,-2.455597,-24.60745,5.255249,0.4942946,0.6871729999999999,-0.3195283,1.089587,-0.1020741,-0.02678546,0.6976041000000001,0.02673033,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1449585,-0.4232941,0.8943023999999999,0.9405922,-0.1443634,-0.4243926999999999,0.8938751,-34.79263,-2.915543,-25.61237,4.986313,0.6215185999999999,0.728092,0.9539871,-0.1870422,-0.3427277,0.9206085,33.6938,-2.455597,-24.60745,5.255249,0.4942946,0.6871729999999999,-0.3195283,1.089587,-0.1020741,-0.02678546,0.6976041000000001,0.02673033,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1449585,-0.4232941,0.8943023999999999,0.9405922,-0.1443634,-0.4243926999999999,0.8938751,-34.79263,-2.915543,-25.61237,4.986313,0.6215185999999999,0.728092,0.9539871,-0.1870422,-0.3427277,0.9206085,33.6938,-2.455597,-24.60745,5.255249,0.4942946,0.6871729999999999,-0.3195283,1.089587,-0.1020741,-0.02678546,0.6976041000000001,0.02673033,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1527099999999999,-0.4119872999999999,0.8982849,0.9696883,-0.1445312999999999,-0.4265594,0.8928223,-34.83357,-3.0954740000000003,-25.70648,5.109573,0.6231925,0.7357848000000001,0.9792122,-0.1799773999999999,-0.3618317,0.9146881,33.85942,-2.591507,-24.72655,5.014328,0.4875939999999999,0.6964734,-0.3195134,1.089545,-0.1021443,-0.02620122,0.6977021,0.02633255,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1527099999999999,-0.4119872999999999,0.8982849,0.9696883,-0.1445312999999999,-0.4265594,0.8928223,-34.83357,-3.0954740000000003,-25.70648,5.109573,0.6231925,0.7357848000000001,0.9792122,-0.1799773999999999,-0.3618317,0.9146881,33.85942,-2.591507,-24.72655,5.014328,0.4875939999999999,0.6964734,-0.3195134,1.089545,-0.1021443,-0.02620122,0.6977021,0.02633255,2.177684,-0.4974889823262995,32.648744209984564
0,-0.1527099999999999,-0.4119872999999999,0.8982849,0.9696883,-0.1445312999999999,-0.4265594,0.8928223,-34.83357,-3.0954740000000003,-25.70648,5.109573,0.6231925,0.7357848000000001,0.9792122,-0.1799773999999999,-0.3618317,0.9146881,33.85942,-2.591507,-24.72655,5.014328,0.4875939999999999,0.6964734,-0.3195134,1.089545,-0.1021443,-0.02620122,0.6977021,0.02633255,2.177684,-0.4974889823262995,32.648744209984564
