Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.002075195,-0.04840088,0.9988251,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.4882097999999999,0.7280804,-0.2945284999999999,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.002075195,-0.04840088,0.9988251,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.4882097999999999,0.7280804,-0.2945284999999999,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.002075195,-0.04840088,0.9988251,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.4882097999999999,0.7280804,-0.2945284999999999,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.002075195,-0.04840088,0.9988251,1.0,0.01322937,-0.04621887,0.9988403,-35.84848,-5.049805,-22.61359,5.623169,0.6267022,0.7002875,1.0,-0.01502991,-0.05172729,0.9985351999999998,33.02718,-5.984711,-22.22075,5.376343,0.4882097999999999,0.7280804,-0.2945284999999999,1.097358,-0.1091309,-0.04788005,0.7385957,0.0179974,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.004882813,-0.04721069,0.9988708,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,1.0,-0.01319885,-0.0484314,0.9987335,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,-0.2945218,1.097181,-0.1088783999999999,-0.04735211,0.7383430000000001,0.01748165,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.004882813,-0.04721069,0.9988708,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,1.0,-0.01319885,-0.0484314,0.9987335,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,-0.2945218,1.097181,-0.1088783999999999,-0.04735211,0.7383430000000001,0.01748165,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.004882813,-0.04721069,0.9988708,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,1.0,-0.01319885,-0.0484314,0.9987335,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,-0.2945218,1.097181,-0.1088783999999999,-0.04735211,0.7383430000000001,0.01748165,3.0016368421052633,-0.13880356669415472,32.082245937424204
0,0.004882813,-0.04721069,0.9988708,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,1.0,-0.01319885,-0.0484314,0.9987335,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,-0.2944993,1.09713,-0.1087205,-0.04752895,0.7381052,0.01756244,2.910819,-0.13880356669415472,32.082245937424204
0,0.004882813,-0.04721069,0.9988708,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,1.0,-0.01319885,-0.0484314,0.9987335,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,-0.2944993,1.09713,-0.1087205,-0.04752895,0.7381052,0.01756244,2.910819,-0.13880356669415472,32.082245937424204
0,0.004882813,-0.04721069,0.9988708,1.0,0.01281738,-0.04666138,0.9988251,-35.84746,-5.0670470000000005,-22.59621,5.543823000000001,0.6266849,0.7006623000000001,1.0,-0.01319885,-0.0484314,0.9987335,33.02718,-5.984711,-22.22075,5.338654,0.4879242999999999,0.7274993000000001,-0.2944993,1.09713,-0.1087205,-0.04752895,0.7381052,0.01756244,2.910819,-0.13880356669415472,32.082245937424204
