Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.2236938,-0.0446166999999999,0.9736328000000002,1.0,-0.3444214,-0.0370635999999999,0.9380798,-30.23695,-0.8878784,-21.80804,3.015121,0.5029682,0.5658772,1.0,-0.1540985,-0.04856873,0.9868469,35.18881,-2.577103,-22.62872,3.01857,0.4361042999999999,0.6149689,0.4570685,0.6536323,0.3047690999999999,0.02406922,0.5546904,0.0544179,2.503951,-0.24675265206357336,33.14833119712894
0,-0.2236938,-0.0446166999999999,0.9736328000000002,1.0,-0.3444214,-0.0370635999999999,0.9380798,-30.23695,-0.8878784,-21.80804,3.015121,0.5029682,0.5658772,1.0,-0.1540985,-0.04856873,0.9868469,35.18881,-2.577103,-22.62872,3.01857,0.4361042999999999,0.6149689,0.4570685,0.6536323,0.3047690999999999,0.02406922,0.5546904,0.0544179,2.503951,-0.24675265206357336,33.14833119712894
0,-0.2236938,-0.0446166999999999,0.9736328000000002,1.0,-0.3444214,-0.0370635999999999,0.9380798,-30.23695,-0.8878784,-21.80804,3.015121,0.5029682,0.5658772,1.0,-0.1540985,-0.04856873,0.9868469,35.18881,-2.577103,-22.62872,3.01857,0.4361042999999999,0.6149689,0.4570685,0.6536323,0.3047690999999999,0.02406922,0.5546904,0.0544179,2.503951,-0.24675265206357336,33.14833119712894
0,-0.2236938,-0.0446166999999999,0.9736328000000002,1.0,-0.3444214,-0.0370635999999999,0.9380798,-30.23695,-0.8878784,-21.80804,3.015121,0.5029682,0.5658772,1.0,-0.1540985,-0.04856873,0.9868469,35.18881,-2.577103,-22.62872,3.01857,0.4361042999999999,0.6149689,0.4570685,0.6536323,0.3047690999999999,0.02406922,0.5546904,0.0544179,2.503951,-0.24675265206357336,33.14833119712894
1,-0.245163,-0.05599976,0.9678497,1.0,-0.3558502,-0.04946899,0.9332275,-30.33957,-0.9061432,-21.82965,2.911316,0.5077053,0.5681635,1.0,-0.18573,-0.05911255,0.9808044,35.12148,-2.575943,-22.65578,3.041275,0.4418487,0.6167263000000001,0.4570917,0.6534401999999999,0.3038636,0.02483463,0.55604,0.05332782,2.503951,-0.24675265206357336,33.14833119712894
1,-0.245163,-0.05599976,0.9678497,1.0,-0.3558502,-0.04946899,0.9332275,-30.33957,-0.9061432,-21.82965,2.911316,0.5077053,0.5681635,1.0,-0.18573,-0.05911255,0.9808044,35.12148,-2.575943,-22.65578,3.041275,0.4418487,0.6167263000000001,0.4570917,0.6534401999999999,0.3038636,0.02483463,0.55604,0.05332782,2.503951,-0.24675265206357336,33.14833119712894
1,-0.245163,-0.05599976,0.9678497,1.0,-0.3558502,-0.04946899,0.9332275,-30.33957,-0.9061432,-21.82965,2.911316,0.5077053,0.5681635,1.0,-0.18573,-0.05911255,0.9808044,35.12148,-2.575943,-22.65578,3.041275,0.4418487,0.6167263000000001,0.4570917,0.6534401999999999,0.3038636,0.02483463,0.55604,0.05332782,2.503951,-0.24675265206357336,33.14833119712894
1,-0.2535248,-0.05607605,0.9656982,1.0,-0.3654633,-0.03744507,0.930069,-30.385990000000003,-0.9167175,-21.85789,2.900604,0.5103916000000001,0.5674477,1.0,-0.1907348999999999,-0.06593323,0.9794159,35.11185,-2.567459,-22.65022,2.966599,0.4428498999999999,0.6172038000000001,0.4575845999999999,0.6533411,0.30212,0.02495913,0.5615989,0.05232903,2.503951,-0.24675265206357336,33.14833119712894
1,-0.2535248,-0.05607605,0.9656982,1.0,-0.3654633,-0.03744507,0.930069,-30.385990000000003,-0.9167175,-21.85789,2.900604,0.5103916000000001,0.5674477,1.0,-0.1907348999999999,-0.06593323,0.9794159,35.11185,-2.567459,-22.65022,2.966599,0.4428498999999999,0.6172038000000001,0.4575845999999999,0.6533411,0.30212,0.02495913,0.5615989,0.05232903,2.503951,-0.24675265206357336,33.14833119712894
1,-0.2535248,-0.05607605,0.9656982,1.0,-0.3654633,-0.03744507,0.930069,-30.385990000000003,-0.9167175,-21.85789,2.900604,0.5103916000000001,0.5674477,1.0,-0.1907348999999999,-0.06593323,0.9794159,35.11185,-2.567459,-22.65022,2.966599,0.4428498999999999,0.6172038000000001,0.4575845999999999,0.6533411,0.30212,0.02495913,0.5615989,0.05232903,2.503951,-0.24675265206357336,33.14833119712894
