Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.05418396,-0.1118469,0.9922333,1.0,0.05418396,-0.1118469,0.9922333,-31.513720000000003,-7.520248,-22.30522,4.159378,0.4980848,0.7987835,1.0,0.2053986,-0.0927123999999999,0.9742737,34.0955,-8.871429,-19.06999,4.43219,0.4299507000000001,0.7895477,0.4116772,0.6933993,0.1853342999999999,-0.009191619,0.7017238,-0.04370872,12.5068,3.1532158810998223,34.03720599441199
0,0.05418396,-0.1118469,0.9922333,1.0,0.05418396,-0.1118469,0.9922333,-31.513720000000003,-7.520248,-22.30522,4.159378,0.4980848,0.7987835,1.0,0.2053986,-0.0927123999999999,0.9742737,34.0955,-8.871429,-19.06999,4.43219,0.4299507000000001,0.7895477,0.4116772,0.6933993,0.1853342999999999,-0.009191619,0.7017238,-0.04370872,12.5068,3.1532158810998223,34.03720599441199
0,0.05418396,-0.1118469,0.9922333,1.0,0.05418396,-0.1118469,0.9922333,-31.513720000000003,-7.520248,-22.30522,4.159378,0.4980848,0.7987835,1.0,0.2053986,-0.0927123999999999,0.9742737,34.0955,-8.871429,-19.06999,4.43219,0.4299507000000001,0.7895477,0.4116772,0.6933993,0.1853342999999999,-0.009191619,0.7017238,-0.04370872,12.5068,3.1532158810998223,34.03720599441199
0,0.05418396,-0.1118469,0.9922333,1.0,0.05418396,-0.1118469,0.9922333,-31.513720000000003,-7.520248,-22.30522,4.159378,0.4980848,0.7987835,1.0,0.2053986,-0.0927123999999999,0.9742737,34.0955,-8.871429,-19.06999,4.43219,0.4299507000000001,0.7895477,0.4116772,0.6933993,0.1853342999999999,-0.009191619,0.7017238,-0.04370872,12.5068,3.1532158810998223,34.03720599441199
0,0.188324,-0.01303101,0.9820099,1.0,0.03843689,-0.04711914,0.9981384,-31.502,-7.070663000000001,-22.87669,4.195435,0.4997972,0.7820471,1.0,0.2125702,-0.007385254,0.9771118,34.07724,-8.970642,-18.91553,4.4543610000000005,0.4299507000000001,0.7813043000000001,0.4121174,0.6914536,0.1872011,-0.001950739,0.6949430999999999,-0.05116226,12.5068,3.1532158810998223,34.03720599441199
0,0.188324,-0.01303101,0.9820099,1.0,0.03843689,-0.04711914,0.9981384,-31.502,-7.070663000000001,-22.87669,4.195435,0.4997972,0.7820471,1.0,0.2125702,-0.007385254,0.9771118,34.07724,-8.970642,-18.91553,4.4543610000000005,0.4299507000000001,0.7813043000000001,0.4121174,0.6914536,0.1872011,-0.001950739,0.6949430999999999,-0.05116226,12.5068,3.1532158810998223,34.03720599441199
0,0.188324,-0.01303101,0.9820099,1.0,0.03843689,-0.04711914,0.9981384,-31.502,-7.070663000000001,-22.87669,4.195435,0.4997972,0.7820471,1.0,0.2125702,-0.007385254,0.9771118,34.07724,-8.970642,-18.91553,4.4543610000000005,0.4299507000000001,0.7813043000000001,0.4121174,0.6914536,0.1872011,-0.001950739,0.6949430999999999,-0.05116226,12.5068,3.1532158810998223,34.03720599441199
0,0.1900787,-0.0111084,0.9816895,1.0,0.1900329999999999,-0.0111084,0.9817047,-30.97522,-7.295258,-21.86504,4.075378,0.4646792,0.7747480999999999,1.0,0.3388977,0.0004272461,0.9408112,34.67709,-8.744064,-18.82433,4.223907,0.3967658,0.77223,0.4124447,0.6904157,0.1885947999999999,0.001343467,0.6894401,-0.05514808,12.5068,3.1532158810998223,34.03720599441199
0,0.1900787,-0.0111084,0.9816895,1.0,0.1900329999999999,-0.0111084,0.9817047,-30.97522,-7.295258,-21.86504,4.075378,0.4646792,0.7747480999999999,1.0,0.3388977,0.0004272461,0.9408112,34.67709,-8.744064,-18.82433,4.223907,0.3967658,0.77223,0.4124447,0.6904157,0.1885947999999999,0.001343467,0.6894401,-0.05514808,12.5068,3.1532158810998223,34.03720599441199
0,0.1900787,-0.0111084,0.9816895,1.0,0.1900329999999999,-0.0111084,0.9817047,-30.97522,-7.295258,-21.86504,4.075378,0.4646792,0.7747480999999999,1.0,0.3388977,0.0004272461,0.9408112,34.67709,-8.744064,-18.82433,4.223907,0.3967658,0.77223,0.4124447,0.6904157,0.1885947999999999,0.001343467,0.6894401,-0.05514808,12.5068,3.1532158810998223,34.03720599441199
