Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.07064819,-0.1179656999999999,0.9904938,0.9883663,0.0687561,-0.1189423,0.990509,-31.95576,-6.732986,-22.75102,4.866364,0.5121469,0.7787954,0.8786162000000001,0.2714081,-0.00958252,0.9624023000000002,33.69702,-9.7668,-17.05115,5.118698,0.4361854999999999,0.7891626,0.3686609,0.6659765000000001,0.1678213,-0.04232144,0.8387773000000001,0.004470174,5.212431,-0.29668542268597115,32.341827259111334
0,0.07064819,-0.1179656999999999,0.9904938,0.9883663,0.0687561,-0.1189423,0.990509,-31.95576,-6.732986,-22.75102,4.866364,0.5121469,0.7787954,0.8786162000000001,0.2714081,-0.00958252,0.9624023000000002,33.69702,-9.7668,-17.05115,5.118698,0.4361854999999999,0.7891626,0.3686609,0.6659765000000001,0.1678213,-0.04232144,0.8387773000000001,0.004470174,5.212431,-0.29668542268597115,32.341827259111334
0,0.07064819,-0.1179656999999999,0.9904938,0.9883663,0.0687561,-0.1189423,0.990509,-31.95576,-6.732986,-22.75102,4.866364,0.5121469,0.7787954,0.8786162000000001,0.2714081,-0.00958252,0.9624023000000002,33.69702,-9.7668,-17.05115,5.118698,0.4361854999999999,0.7891626,0.3686609,0.6659765000000001,0.1678213,-0.04232144,0.8387773000000001,0.004470174,5.212431,-0.29668542268597115,32.341827259111334
0,0.07064819,-0.1179656999999999,0.9904938,0.9883663,0.0687561,-0.1189423,0.990509,-31.95576,-6.732986,-22.75102,4.866364,0.5121469,0.7787954,0.8786162000000001,0.2714081,-0.00958252,0.9624023000000002,33.69702,-9.7668,-17.05115,5.118698,0.4361854999999999,0.7891626,0.3686609,0.6659765000000001,0.1678213,-0.04232144,0.8387773000000001,0.004470174,5.212431,-0.29668542268597115,32.341827259111334
0,0.1480102999999999,-0.07847595,0.9858551,1.0,0.0632019,-0.1256714,0.9900513,-31.94106,-6.688567999999999,-22.81757,4.848648000000001,0.5122934,0.7787954,1.0,0.261673,-0.01275635,0.9650574,33.74947,-9.733092999999998,-17.17615,5.099014,0.4355402,0.7896464,0.3693268,0.6658959,0.1691427,-0.04280797,0.8343961,0.003359707,5.212431,-0.29668542268597115,32.341827259111334
0,0.1480102999999999,-0.07847595,0.9858551,1.0,0.0632019,-0.1256714,0.9900513,-31.94106,-6.688567999999999,-22.81757,4.848648000000001,0.5122934,0.7787954,1.0,0.261673,-0.01275635,0.9650574,33.74947,-9.733092999999998,-17.17615,5.099014,0.4355402,0.7896464,0.3693268,0.6658959,0.1691427,-0.04280797,0.8343961,0.003359707,5.212431,-0.29668542268597115,32.341827259111334
0,0.1480102999999999,-0.07847595,0.9858551,1.0,0.0632019,-0.1256714,0.9900513,-31.94106,-6.688567999999999,-22.81757,4.848648000000001,0.5122934,0.7787954,1.0,0.261673,-0.01275635,0.9650574,33.74947,-9.733092999999998,-17.17615,5.099014,0.4355402,0.7896464,0.3693268,0.6658959,0.1691427,-0.04280797,0.8343961,0.003359707,5.212431,-0.29668542268597115,32.341827259111334
0,0.1480408,-0.06542969,0.9868011,0.993014,0.03309631,-0.1161956999999999,0.9926605,-32.025420000000004,-6.72081,-22.70306,4.882263,0.51848,0.7775677,0.946727,0.250946,-0.01818848,0.9678192,33.775209999999994,-9.71312,-17.18599,5.086395,0.4359135,0.7896464,0.3699902,0.6659063000000001,0.1705157,-0.04295835,0.8300209999999999,0.002404506,5.212431,-0.29668542268597115,32.341827259111334
0,0.1480408,-0.06542969,0.9868011,0.993014,0.03309631,-0.1161956999999999,0.9926605,-32.025420000000004,-6.72081,-22.70306,4.882263,0.51848,0.7775677,0.946727,0.250946,-0.01818848,0.9678192,33.775209999999994,-9.71312,-17.18599,5.086395,0.4359135,0.7896464,0.3699902,0.6659063000000001,0.1705157,-0.04295835,0.8300209999999999,0.002404506,5.212431,-0.29668542268597115,32.341827259111334
0,0.1480408,-0.06542969,0.9868011,0.993014,0.03309631,-0.1161956999999999,0.9926605,-32.025420000000004,-6.72081,-22.70306,4.882263,0.51848,0.7775677,0.946727,0.250946,-0.01818848,0.9678192,33.775209999999994,-9.71312,-17.18599,5.086395,0.4359135,0.7896464,0.3699902,0.6659063000000001,0.1705157,-0.04295835,0.8300209999999999,0.002404506,5.212431,-0.29668542268597115,32.341827259111334
0,0.1439056,-0.06227112,0.9876251,1.0,0.03346252,-0.1076355,0.9936218,-32.17268,-6.7362210000000005,-22.7195,4.910216999999999,0.5233769,0.777321,1.0,0.2006836,-0.03826904,0.9788971,33.64804,-9.682556,-17.126829999999998,5.035263,0.4454734,0.7900733,0.3701504,0.6659284000000001,0.170946,-0.04312608,0.8287870999999999,0.002075196,5.212431,-0.29668542268597115,32.341827259111334
0,0.1439056,-0.06227112,0.9876251,1.0,0.03346252,-0.1076355,0.9936218,-32.17268,-6.7362210000000005,-22.7195,4.910216999999999,0.5233769,0.777321,1.0,0.2006836,-0.03826904,0.9788971,33.64804,-9.682556,-17.126829999999998,5.035263,0.4454734,0.7900733,0.3701504,0.6659284000000001,0.170946,-0.04312608,0.8287870999999999,0.002075196,5.212431,-0.29668542268597115,32.341827259111334
0,0.1439056,-0.06227112,0.9876251,1.0,0.03346252,-0.1076355,0.9936218,-32.17268,-6.7362210000000005,-22.7195,4.910216999999999,0.5233769,0.777321,1.0,0.2006836,-0.03826904,0.9788971,33.64804,-9.682556,-17.126829999999998,5.035263,0.4454734,0.7900733,0.3701504,0.6659284000000001,0.170946,-0.04312608,0.8287870999999999,0.002075196,5.212431,-0.29668542268597115,32.341827259111334
0,0.07217407,-0.08776855,0.993515,1.0,0.03033447,-0.1023865,0.994278,-32.26186,-6.734222,-22.72455,4.911926,0.5267016999999999,0.7767001,1.0,0.19487,-0.04360962,0.9798431,33.54398,-9.787689,-16.72081,5.091553,0.4495444,0.7899378,0.3704695,0.6661729000000001,0.1721827,-0.04456018,0.8254809000000001,0.001998377,5.212431,-0.29668542268597115,32.341827259111334
0,0.07217407,-0.08776855,0.993515,1.0,0.03033447,-0.1023865,0.994278,-32.26186,-6.734222,-22.72455,4.911926,0.5267016999999999,0.7767001,1.0,0.19487,-0.04360962,0.9798431,33.54398,-9.787689,-16.72081,5.091553,0.4495444,0.7899378,0.3704695,0.6661729000000001,0.1721827,-0.04456018,0.8254809000000001,0.001998377,5.212431,-0.29668542268597115,32.341827259111334
0,0.07217407,-0.08776855,0.993515,1.0,0.03033447,-0.1023865,0.994278,-32.26186,-6.734222,-22.72455,4.911926,0.5267016999999999,0.7767001,1.0,0.19487,-0.04360962,0.9798431,33.54398,-9.787689,-16.72081,5.091553,0.4495444,0.7899378,0.3704695,0.6661729000000001,0.1721827,-0.04456018,0.8254809000000001,0.001998377,5.212431,-0.29668542268597115,32.341827259111334
0,-0.003814697,-0.1023865,0.9947357,1.0,-0.008056641,-0.1037903,0.9945526,-32.476009999999995,-6.704528999999999,-22.72473,4.906174,0.5381309,0.7759156999999999,1.0,0.1665344,-0.04414368,0.9850311,33.35889,-9.736404,-16.62729,5.069931,0.4584824,0.7873129,0.3704873,0.6664445,0.1726862,-0.04501474,0.8248443999999999,0.002541585,5.212431,-0.29668542268597115,32.341827259111334
0,-0.003814697,-0.1023865,0.9947357,1.0,-0.008056641,-0.1037903,0.9945526,-32.476009999999995,-6.704528999999999,-22.72473,4.906174,0.5381309,0.7759156999999999,1.0,0.1665344,-0.04414368,0.9850311,33.35889,-9.736404,-16.62729,5.069931,0.4584824,0.7873129,0.3704873,0.6664445,0.1726862,-0.04501474,0.8248443999999999,0.002541585,5.212431,-0.29668542268597115,32.341827259111334
0,-0.003814697,-0.1023865,0.9947357,1.0,-0.008056641,-0.1037903,0.9945526,-32.476009999999995,-6.704528999999999,-22.72473,4.906174,0.5381309,0.7759156999999999,1.0,0.1665344,-0.04414368,0.9850311,33.35889,-9.736404,-16.62729,5.069931,0.4584824,0.7873129,0.3704873,0.6664445,0.1726862,-0.04501474,0.8248443999999999,0.002541585,5.212431,-0.29668542268597115,32.341827259111334
0,-0.02481079,-0.1068115,0.9939575,1.0,-0.02519226,-0.1069489,0.9939423,-32.5049,-6.681107000000001,-22.75829,4.900452,0.5410415,0.7759156999999999,1.0,0.1160889,-0.052948,0.9918213,33.42276,-9.295624,-17.918029999999998,5.022551999999999,0.4614144,0.7873306999999999,0.3704804,0.6666470999999999,0.1733781,-0.04505626,0.8242444,0.003845699,5.212431,-4.272106,32.341827259111334
0,-0.02481079,-0.1068115,0.9939575,1.0,-0.02519226,-0.1069489,0.9939423,-32.5049,-6.681107000000001,-22.75829,4.900452,0.5410415,0.7759156999999999,1.0,0.1160889,-0.052948,0.9918213,33.42276,-9.295624,-17.918029999999998,5.022551999999999,0.4614144,0.7873306999999999,0.3704804,0.6666470999999999,0.1733781,-0.04505626,0.8242444,0.003845699,5.212431,-4.272106,32.341827259111334
0,-0.02481079,-0.1068115,0.9939575,1.0,-0.02519226,-0.1069489,0.9939423,-32.5049,-6.681107000000001,-22.75829,4.900452,0.5410415,0.7759156999999999,1.0,0.1160889,-0.052948,0.9918213,33.42276,-9.295624,-17.918029999999998,5.022551999999999,0.4614144,0.7873306999999999,0.3704804,0.6666470999999999,0.1733781,-0.04505626,0.8242444,0.003845699,5.212431,-4.272106,32.341827259111334
