Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723061479488417,-0.1286360580839768,32.325183397683396
0,-0.03427124,-0.03785706,0.9986877,1.0,-0.0236969,-0.01042175,0.9996643,-28.62004,8.258698,-39.05449,5.368713,0.3886165,0.3926998,1.0,-0.04432678,-0.0639801,0.9969635,32.44537,7.315598,-47.69968,4.430206,0.5233156,0.5244223,-0.01208246,1.253245,-0.3825302,0.01062012,0.01737734,-0.00548502,0.1723061479488417,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
1,-0.034729,-0.03692627,0.998703,1.0,-0.0236969,-0.006988525,0.9996796,-28.62004,8.246109,-39.05289,5.37384,0.3886165,0.3925223,1.0,-0.04469299,-0.06401062,0.996933,32.44739,7.318741,-47.71707,4.42955,0.5233156,0.5244957,-0.0130862,1.252007,-0.3838271,0.01066422,0.0170357,-0.008866709,0.1717087,-0.1286360580839768,32.325183397683396
