Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780680781136637,0.7336822344377266,31.644299879081014
0,0.01670837,-0.02105713,0.9996338,1.0,0.02845764,0.006744385,0.9995575,-27.71725,8.192551,-37.41035,5.273682,0.3467444,0.3755274,0.8710715,0.01341248,-0.02886963,0.9994812,33.32343,7.726807,-46.74863,4.528427,0.4764944,0.4903075,-0.01534414,1.263738,-0.3998599,0.01452534,0.09787367,-0.03011626,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
1,0.0218811,-0.005004883,0.9997406,1.0,0.03146362,0.01277161,0.9994202,-27.7695,8.21431,-37.2993,5.347488,0.348171,0.3726245,0.8829681,0.01251221,-0.02241516,0.9996643,33.28572,7.743393,-46.65576,4.533691,0.4781982,0.4873815,-0.01900375,1.262852,-0.3997074,0.01984535,0.07146589,-0.03315507,0.17780680781136637,0.7336822344377266,31.644299879081014
