Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20514068623941958,-0.032515677760580425,32.67671342200725
0,-0.03147888,-0.09190369,0.9952545,0.8878096,-0.01875305,-0.07785034,0.9967804,-29.02138,9.093079,-37.74736,4.941879,0.4034106,0.3624254,0.985722,-0.04423523,-0.1059723,0.9933777,32.56557,9.783417,-43.68559,4.441422,0.5176097,0.3937716,0.02377903,1.234334,-0.3380138,-0.04418355,0.1247894,-0.02301891,0.20514068623941958,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
1,-0.02713013,-0.08215332,0.9962463,0.8687396,-0.01502991,-0.06896973,0.9974976,-29.02393,9.063263,-37.60023,5.001083,0.4028816,0.3605055,0.987387,-0.05149841,-0.1086578,0.9927368,32.59161,9.671005,-43.23166,4.328094,0.5178106,0.3943661,0.02420366,1.234784,-0.3383502,-0.0450833,0.1252485,-0.02334417,0.2011569,-0.032515677760580425,32.67671342200725
