Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619140180498427,0.1467101717396564,30.80890152431648
0,-1.0,-1.0,-1.0,0.0616282,0.0,0.0,0.0,-32.40894,-1.702744,-22.94583,-1.0,0.5042481,0.6242529,0.0,0.0,0.0,0.0,35.5743,-1.257004,-24.24725,-1.0,0.4278169,0.6770689,0.03245604,1.217662,-0.3397342,-0.1194233,0.05690965,-0.01291294,0.4619140180498427,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-1.0,-1.0,-1.0,0.4525957,0.0,0.0,0.0,-32.63908,-0.8552094,-22.69359,-1.0,0.5086458,0.6166737,0.3074073,0.0,0.0,0.0,35.28604,-0.1936646,-24.05907,-1.0,0.4122031,0.60739,0.02658236,1.217246,-0.3347852,-0.1173818,0.03019088,-0.007011343,0.3973838,0.1467101717396564,30.80890152431648
1,-0.05334473,-0.1750946,0.9830933,1.0,-0.01792908,-0.1677246,0.9856567,-33.87666,-0.5828094,-22.69113,4.468552,0.5673144,0.5748517,1.0,-0.09509277,-0.1834869,0.9784088,34.34422,0.1396637,-24.03453,4.29631,0.4589443,0.565547,0.02615368,1.211208,-0.3081372,-0.1182307,0.02489726,-0.004226877,0.3973838,0.1467101717396564,30.80890152431648
1,-0.05334473,-0.1750946,0.9830933,1.0,-0.01792908,-0.1677246,0.9856567,-33.87666,-0.5828094,-22.69113,4.468552,0.5673144,0.5748517,1.0,-0.09509277,-0.1834869,0.9784088,34.34422,0.1396637,-24.03453,4.29631,0.4589443,0.565547,0.02615368,1.211208,-0.3081372,-0.1182307,0.02489726,-0.004226877,0.3973838,0.1467101717396564,30.80890152431648
