Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308887753121234,0.19837841945046986,30.12644010604965
0,-0.02429199,-0.2569122,0.9661255,0.9890485,0.0246582,-0.2567291,0.966156,-33.50224,-0.9132843,-22.94827,5.295609,0.5487447,0.603029,0.9433033,-0.08099365,-0.2563477,0.9631805,34.63176,-0.4379425,-23.63872,5.015594,0.446699,0.593522,0.04613352,1.211761,-0.2956325,-0.1157551,0.02620506,-0.01846452,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.02311707,-0.2555389,0.966507,0.9793753,0.02540588,-0.2541046,0.9668274,-33.50174,-0.9281464,-22.94424,5.307922,0.5486071,0.6030298,0.9411725,-0.08122253,-0.2564545,0.9631195,34.6326,-0.4379425,-23.63651,5.020905,0.4467054,0.593522,0.04599977,1.211735,-0.2953993,-0.11541,0.02614072,-0.01817085,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.01077271,-0.2149506,0.9765625,1.0,0.01545715,-0.2021179,0.9792328,-33.54854,-0.8099976,-22.82767,5.15184,0.551582,0.5893226,1.0,-0.03953552,-0.2288208,0.9726563,34.80844,-0.3838959,-23.48373,4.901993,0.4343104,0.5852342,0.04673076,1.211708,-0.2956927,-0.1161009,0.02675847,-0.01889252,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.01077271,-0.2149506,0.9765625,1.0,0.01545715,-0.2021179,0.9792328,-33.54854,-0.8099976,-22.82767,5.15184,0.551582,0.5893226,1.0,-0.03953552,-0.2288208,0.9726563,34.80844,-0.3838959,-23.48373,4.901993,0.4343104,0.5852342,0.04673076,1.211708,-0.2956927,-0.1161009,0.02675847,-0.01889252,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.01077271,-0.2149506,0.9765625,1.0,0.01545715,-0.2021179,0.9792328,-33.54854,-0.8099976,-22.82767,5.15184,0.551582,0.5893226,1.0,-0.03953552,-0.2288208,0.9726563,34.80844,-0.3838959,-23.48373,4.901993,0.4343104,0.5852342,0.04673076,1.211708,-0.2956927,-0.1161009,0.02675847,-0.01889252,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.01077271,-0.2149506,0.9765625,1.0,0.01545715,-0.2021179,0.9792328,-33.54854,-0.8099976,-22.82767,5.15184,0.551582,0.5893226,1.0,-0.03953552,-0.2288208,0.9726563,34.80844,-0.3838959,-23.48373,4.901993,0.4343104,0.5852342,0.04673076,1.211708,-0.2956927,-0.1161009,0.02675847,-0.01889252,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.01077271,-0.2149506,0.9765625,1.0,0.01545715,-0.2021179,0.9792328,-33.54854,-0.8099976,-22.82767,5.15184,0.551582,0.5893226,1.0,-0.03953552,-0.2288208,0.9726563,34.80844,-0.3838959,-23.48373,4.901993,0.4343104,0.5852342,0.04673076,1.211708,-0.2956927,-0.1161009,0.02675847,-0.01889252,0.308887753121234,0.19837841945046986,30.12644010604965
1,-0.01077271,-0.2149506,0.9765625,1.0,0.01545715,-0.2021179,0.9792328,-33.54854,-0.8099976,-22.82767,5.15184,0.551582,0.5893226,1.0,-0.03953552,-0.2288208,0.9726563,34.80844,-0.3838959,-23.48373,4.901993,0.4343104,0.5852342,0.04673076,1.211708,-0.2956927,-0.1161009,0.02675847,-0.01889252,0.308887753121234,0.19837841945046986,30.12644010604965
