Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9701299029688633,-0.03953076664735707,30.022850591358917
0,-0.00378418,-0.2122192,0.9772034,1.0,0.0536499,-0.2033691,0.9776154,-33.4942,0.007110596,-24.31508,4.735748,0.5446234,0.5769213,1.0,-0.06207275,-0.220459,0.9734039,34.55682,0.7855377,-25.58049,4.383545,0.446138,0.5650398,0.03987753,1.212532,-0.3006529,-0.1205204,0.02452216,-0.006617742,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.004180908,-0.2117004,0.9773102,1.0,0.05474854,-0.2039185,0.9774475,-33.50247,-0.008010864,-24.2986,4.774231,0.5447173,0.5773674,1.0,-0.0637207,-0.2187958,0.9736786,34.55417,0.7711639,-25.56407,4.407806,0.4464988,0.5650744,0.04006147,1.21241,-0.300506,-0.1202471,0.02485922,-0.006686066,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.01664734,-0.214859,0.9765015,1.0,0.02923584,-0.2164612,0.9758453,-33.65594,-0.005340576,-23.99797,4.312897,0.5535619,0.5764837,1.0,-0.06483459,-0.212677,0.9749603,34.5984,0.7604523,-25.26079,4.209885,0.4453299,0.5614135,0.03984773,1.212359,-0.3005068,-0.1201004,0.0245507,-0.006275649,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.01664734,-0.214859,0.9765015,1.0,0.02923584,-0.2164612,0.9758453,-33.65594,-0.005340576,-23.99797,4.312897,0.5535619,0.5764837,1.0,-0.06483459,-0.212677,0.9749603,34.5984,0.7604523,-25.26079,4.209885,0.4453299,0.5614135,0.03984773,1.212359,-0.3005068,-0.1201004,0.0245507,-0.006275649,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.01664734,-0.214859,0.9765015,1.0,0.02923584,-0.2164612,0.9758453,-33.65594,-0.005340576,-23.99797,4.312897,0.5535619,0.5764837,1.0,-0.06483459,-0.212677,0.9749603,34.5984,0.7604523,-25.26079,4.209885,0.4453299,0.5614135,0.03984773,1.212359,-0.3005068,-0.1201004,0.0245507,-0.006275649,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.01664734,-0.214859,0.9765015,1.0,0.02923584,-0.2164612,0.9758453,-33.65594,-0.005340576,-23.99797,4.312897,0.5535619,0.5764837,1.0,-0.06483459,-0.212677,0.9749603,34.5984,0.7604523,-25.26079,4.209885,0.4453299,0.5614135,0.03984773,1.212359,-0.3005068,-0.1201004,0.0245507,-0.006275649,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,-0.01664734,-0.214859,0.9765015,1.0,0.02923584,-0.2164612,0.9758453,-33.65594,-0.005340576,-23.99797,4.312897,0.5535619,0.5764837,1.0,-0.06483459,-0.212677,0.9749603,34.5984,0.7604523,-25.26079,4.209885,0.4453299,0.5614135,0.03984773,1.212359,-0.3005068,-0.1201004,0.0245507,-0.006275649,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006851196,-0.1682739,0.9857025,1.0,0.04608154,-0.1622925,0.9856567,-33.50548,0.08631897,-23.88213,4.126236,0.5458378,0.5631282,1.0,-0.0350647,-0.1743774,0.9840393,34.76764,0.8343201,-25.12,3.975388,0.4349175,0.5507271,0.03993332,1.212343,-0.3004254,-0.1198097,0.02475621,-0.006196797,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006851196,-0.1682739,0.9857025,1.0,0.04608154,-0.1622925,0.9856567,-33.50548,0.08631897,-23.88213,4.126236,0.5458378,0.5631282,1.0,-0.0350647,-0.1743774,0.9840393,34.76764,0.8343201,-25.12,3.975388,0.4349175,0.5507271,0.03993332,1.212343,-0.3004254,-0.1198097,0.02475621,-0.006196797,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006774902,-0.1698303,0.9854431,1.0,0.04638672,-0.1631775,0.9855042,-33.51262,0.08207703,-23.86943,4.078491,0.5460058,0.5632817,1.0,-0.03414917,-0.1764221,0.9837189,34.77684,0.8328857,-25.10147,3.933975,0.4344661,0.5509351,0.03995359,1.212337,-0.3004464,-0.1199469,0.02473393,-0.006381604,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006774902,-0.1698303,0.9854431,1.0,0.04638672,-0.1631775,0.9855042,-33.51262,0.08207703,-23.86943,4.078491,0.5460058,0.5632817,1.0,-0.03414917,-0.1764221,0.9837189,34.77684,0.8328857,-25.10147,3.933975,0.4344661,0.5509351,0.03995359,1.212337,-0.3004464,-0.1199469,0.02473393,-0.006381604,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.007141113,-0.1741486,0.9846802,1.0,0.04656982,-0.167572,0.9847565,-33.51384,0.08145142,-23.85965,4.041702,0.5460058,0.5639496,1.0,-0.03364563,-0.1806641,0.9829559,34.77849,0.8316956,-25.0992,3.932007,0.4343195,0.551691,0.03998613,1.212385,-0.3005195,-0.1202103,0.02469745,-0.006424657,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006744385,-0.174881,0.9845581,1.0,0.04621887,-0.1681519,0.9846649,-33.51471,0.08102417,-23.85229,3.989929,0.5460775,0.5639734,1.0,-0.03352356,-0.1814575,0.9828186,34.7822,0.8308563,-25.09424,3.847824,0.4341847,0.5517892,0.04000711,1.212428,-0.3005385,-0.1202418,0.02472941,-0.006514485,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006744385,-0.174881,0.9845581,1.0,0.04621887,-0.1681519,0.9846649,-33.51471,0.08102417,-23.85229,3.989929,0.5460775,0.5639734,1.0,-0.03352356,-0.1814575,0.9828186,34.7822,0.8308563,-25.09424,3.847824,0.4341847,0.5517892,0.04000711,1.212428,-0.3005385,-0.1202418,0.02472941,-0.006514485,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.005752563,-0.1756897,0.9844208,1.0,0.04673767,-0.168808,0.9845276,-33.5152,0.08015442,-23.84383,3.985352,0.5460058,0.5640322,1.0,-0.03413391,-0.1821136,0.9826813,34.78539,0.8292542,-25.08257,3.821671,0.4341847,0.5518377,0.04003942,1.212449,-0.3005424,-0.1202864,0.02475831,-0.006600833,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.005844116,-0.1759338,0.984375,1.0,0.04656982,-0.1692657,0.9844666,-33.51561,0.07936096,-23.84065,3.970566,0.5460417,0.5640982,1.0,-0.0337677,-0.1821442,0.9826813,34.78378,0.8292236,-25.08253,3.800812,0.4341796,0.5518403,0.04007876,1.212483,-0.3006568,-0.1203757,0.0247944,-0.006654792,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.005844116,-0.1759338,0.984375,1.0,0.04656982,-0.1692657,0.9844666,-33.51561,0.07936096,-23.84065,3.970566,0.5460417,0.5640982,1.0,-0.0337677,-0.1821442,0.9826813,34.78378,0.8292236,-25.08253,3.800812,0.4341796,0.5518403,0.04007876,1.212483,-0.3006568,-0.1203757,0.0247944,-0.006654792,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.007751465,-0.1774445,0.9840851,1.0,0.04653931,-0.1708832,0.9841766,-33.51675,0.07701111,-23.83426,3.944443,0.5460775,0.5643792,1.0,-0.03262329,-0.1839752,0.9823761,34.7822,0.8267365,-25.07924,3.777222,0.4340424,0.5522026,0.04008925,1.212471,-0.3006996,-0.1204851,0.02485413,-0.006691636,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006851196,-0.1786652,0.9838715,1.0,0.04571533,-0.1699371,0.9843903,-33.52003,0.06668091,-23.82198,3.891251,0.5462999,0.5644286,1.0,-0.03109741,-0.1869202,0.9818726,34.7822,0.8133087,-25.06453,3.645569,0.4337993,0.5529909,0.04012358,1.212496,-0.3007822,-0.1205352,0.02491551,-0.006681608,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.006851196,-0.1786652,0.9838715,1.0,0.04571533,-0.1699371,0.9843903,-33.52003,0.06668091,-23.82198,3.891251,0.5462999,0.5644286,1.0,-0.03109741,-0.1869202,0.9818726,34.7822,0.8133087,-25.06453,3.645569,0.4337993,0.5529909,0.04012358,1.212496,-0.3007822,-0.1205352,0.02491551,-0.006681608,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.02720642,-0.1758575,0.984024,1.0,0.04624939,-0.1691742,0.9844971,-33.52333,0.05755615,-23.80592,3.831635,0.5462999,0.5644286,1.0,-0.01168823,-0.1892853,0.981842,34.68823,0.7237091,-24.77641,3.634323,0.4337993,0.5536553,0.04012287,1.212526,-0.3008028,-0.1205111,0.02495345,-0.006637977,1.9701299029688633,-0.03953076664735707,30.022850591358917
1,0.03860474,-0.171875,0.9843597,1.0,0.04627991,-0.16922,0.9844818,-33.52373,0.05682373,-23.80434,3.8004,0.5463009,0.5644286,1.0,-0.01164246,-0.1889038,0.9819183,34.68823,0.7147827,-24.75343,3.613876,0.4337993,0.5536553,0.04013467,1.212574,-0.3008779,-0.1205953,0.024943,-0.006609857,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.04450989,-0.1692963,0.9845581,1.0,0.04614258,-0.1687317,0.9845734,-33.52377,0.04989624,-23.79251,3.694733,0.5463009,0.5644286,1.0,-0.01107788,-0.1881866,0.9820557,34.68823,0.7035065,-24.7285,3.555649,0.4337157,0.5536553,0.0401814,1.212611,-0.300895,-0.1207417,0.02494897,-0.006569152,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.04450989,-0.1692963,0.9845581,1.0,0.04614258,-0.1687317,0.9845734,-33.52377,0.04989624,-23.79251,3.694733,0.5463009,0.5644286,1.0,-0.01107788,-0.1881866,0.9820557,34.68823,0.7035065,-24.7285,3.555649,0.4337157,0.5536553,0.0401814,1.212611,-0.300895,-0.1207417,0.02494897,-0.006569152,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.04379272,-0.1690521,0.9846191,1.0,0.04527283,-0.1684875,0.9846497,-33.52423,0.04469299,-23.78156,3.586472,0.5464308,0.56442,1.0,-0.01119995,-0.1895447,0.9817963,34.68823,0.6980896,-24.71806,3.474655,0.4337412,0.5539533,0.0402106,1.21267,-0.3008969,-0.1206507,0.02490025,-0.006693862,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.03834534,-0.1695709,0.9847565,1.0,0.04481506,-0.1670837,0.9849091,-33.52441,0.04045105,-23.76782,3.516174,0.54649,0.5641675,1.0,-0.01113892,-0.1882629,0.9820404,34.68823,0.6887817,-24.70534,3.39859,0.4337412,0.5538956,0.04017437,1.212677,-0.3009163,-0.1207108,0.02483613,-0.00666933,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.03834534,-0.1695709,0.9847565,1.0,0.04481506,-0.1670837,0.9849091,-33.52441,0.04045105,-23.76782,3.516174,0.54649,0.5641675,1.0,-0.01113892,-0.1882629,0.9820404,34.68823,0.6887817,-24.70534,3.39859,0.4337412,0.5538956,0.04017437,1.212677,-0.3009163,-0.1207108,0.02483613,-0.00666933,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.02825928,-0.173172,0.9844818,1.0,0.04486084,-0.1667328,0.9849701,-33.52472,0.03865051,-23.76547,3.51062,0.54649,0.5641457,1.0,-0.01200867,-0.1885529,0.9819794,34.69086,0.684845,-24.69197,3.396606,0.4337993,0.5539533,0.04019642,1.212672,-0.3009559,-0.1206888,0.02481182,-0.006690522,1.9701299029688633,-0.03953076664735707,30.022850591358917
2,0.01834106,-0.1758118,0.9842377,1.0,0.04545593,-0.1661987,0.9850311,-33.52577,0.03231812,-23.74254,3.328186,0.5463836,0.5639827,1.0,-0.01269531,-0.1866455,0.9823303,34.69286,0.6760712,-24.65294,3.326248,0.4338687,0.5535252,0.04016674,1.212666,-0.3010112,-0.1207564,0.02480612,-0.006760315,1.9701299029688633,-76.10348,30.022850591358917
2,0.01843262,-0.1750336,0.984375,1.0,0.04542542,-0.1650391,0.9852295,-33.52577,0.03027344,-23.73779,3.326111,0.5463836,0.5638016,1.0,-0.01313782,-0.1865387,0.9823456,34.69333,0.6723938,-24.64192,3.315063,0.4339289,0.5535161,0.04017067,1.212677,-0.3010188,-0.1206727,0.02473182,-0.006721631,1.9701299029688633,-76.10348,30.022850591358917
2,0.01843262,-0.1750336,0.984375,1.0,0.04542542,-0.1650391,0.9852295,-33.52577,0.03027344,-23.73779,3.326111,0.5463836,0.5638016,1.0,-0.01313782,-0.1865387,0.9823456,34.69333,0.6723938,-24.64192,3.315063,0.4339289,0.5535161,0.04017067,1.212677,-0.3010188,-0.1206727,0.02473182,-0.006721631,1.9701299029688633,-76.10348,30.022850591358917
2,0.01965332,-0.1723175,0.9848328,1.0,0.04605103,-0.1622925,0.9856567,-33.52792,0.02062988,-23.70944,3.210083,0.5463154,0.5633572,1.0,-0.01350403,-0.1847229,0.9826965,34.69456,0.6561127,-24.60036,3.263824,0.4339679,0.5533352,0.04019344,1.21269,-0.3010457,-0.1206574,0.02481513,-0.006702761,1.9701299029688633,-76.10348,30.022850591358917
