Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22846793459316322,0.014002030277323137,30.962130476649016
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04514098,1.216601,-0.3032707,-0.1340901,0.02510972,-0.01445387,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.47879,-0.8821106,-22.77498,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.59586,-0.382782,-23.5741,-1.0,-1.0,-1.0,0.04541862,1.216676,-0.3039393,-0.1333175,0.02591257,-0.014722,0.22846793459316322,0.014002030277323137,30.962130476649016
