Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642148194662096,0.0931217145935357,30.172874632713025
0,-1.0,-1.0,-1.0,0.0001059792,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04537165,1.209195,-0.2948191,-0.109427,0.06527064,-0.004389442,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.9648,-1.347031,-22.7326,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.72519,3.051758e-05,-23.55066,-1.0,-1.0,-1.0,0.04559207,1.209324,-0.2947901,-0.1094835,0.0651198,-0.004637065,0.3642148194662096,0.0931217145935357,30.172874632713025
1,0.01499939,-0.2057648,0.9784698,0.6704526,0.05384827,-0.2426605,0.9685974,-33.49532,-0.2870331,-22.35158,4.971939,0.543601,0.5747766,0.6948141,-0.02529907,-0.1669006,0.9856415,34.73692,0.1038971,-23.47147,4.831696,0.4346672,0.5584334,0.04612648,1.209779,-0.2956971,-0.1098667,0.06590136,-0.005424924,0.3642148194662096,0.0931217145935357,30.172874632713025
1,0.01499939,-0.2057648,0.9784698,0.6704526,0.05384827,-0.2426605,0.9685974,-33.49532,-0.2870331,-22.35158,4.971939,0.543601,0.5747766,0.6948141,-0.02529907,-0.1669006,0.9856415,34.73692,0.1038971,-23.47147,4.831696,0.4346672,0.5584334,0.04612648,1.209779,-0.2956971,-0.1098667,0.06590136,-0.005424924,0.3642148194662096,0.0931217145935357,30.172874632713025
1,0.01499939,-0.2057648,0.9784698,0.6704526,0.05384827,-0.2426605,0.9685974,-33.49532,-0.2870331,-22.35158,4.971939,0.543601,0.5747766,0.6948141,-0.02529907,-0.1669006,0.9856415,34.73692,0.1038971,-23.47147,4.831696,0.4346672,0.5584334,0.04612648,1.209779,-0.2956971,-0.1098667,0.06590136,-0.005424924,0.3642148194662096,0.0931217145935357,30.172874632713025
1,0.01499939,-0.2057648,0.9784698,0.6704526,0.05384827,-0.2426605,0.9685974,-33.49532,-0.2870331,-22.35158,4.971939,0.543601,0.5747766,0.6948141,-0.02529907,-0.1669006,0.9856415,34.73692,0.1038971,-23.47147,4.831696,0.4346672,0.5584334,0.04612648,1.209779,-0.2956971,-0.1098667,0.06590136,-0.005424924,0.3642148194662096,0.0931217145935357,30.172874632713025
