Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214963069290198,0.021891917093191743,30.4526967648479
0,-0.00151062,-0.1053314,0.9944305,1.0,0.05529785,-0.09558105,0.9938812,-33.5945,-0.03579712,-22.32483,5.03801,0.5465267,0.5422158,1.0,-0.05767822,-0.114624,0.9917297,34.64053,0.7213287,-23.59125,4.672592,0.4433554,0.5304666,0.03471386,1.202499,-0.2943015,-0.06757648,0.02833662,0.003183204,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
1,0.005828857,-0.1058655,0.9943542,1.0,0.05548096,-0.09822083,0.9936066,-33.5945,-0.03581238,-22.32208,5.01413,0.5464928,0.5426159,1.0,-0.06040955,-0.1156311,0.9914398,34.63419,0.7318573,-23.65247,4.670456,0.4439896,0.5308582,0.03484619,1.202732,-0.294679,-0.06770018,0.02885072,0.003194886,1.214963069290198,0.021891917093191743,30.4526967648479
